ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776448411763157,1843995456,3111.406494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,3113.281494140625,0.0,0.0,0,0.0312477350234985,0.187508761882782,0
1776448411901064,1844130811,3111.25,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,3113.125244140625,0.0,0.0,0,0.0312477350234985,0.187508761882782,0
1776448412056075,1844288244,3110.781494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3113.125244140625,0.0,0.0,0,0.0312477350234985,0.187508761882782,0
1776448412204820,1844436675,3111.25,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.2343803644180298,0,True,False,False,3112.812744140625,0.0,0.0,0,0.0312477350234985,0.187508761882782,0
1776448412339547,1844571981,3110.781494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3112.812744140625,0.0,0.0,0,0.0312477350234985,0.187508761882782,0
1776448412483488,1844708913,3110.937744140625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,3112.812744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.187508761882782,0
1776448412637666,1844869514,3110.468994140625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,3112.500244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448412792245,1845015621,3110.468994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,3112.34375,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448412946539,1845167843,3110.312744140625,0.0,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3112.34375,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413086140,1845322536,3110.15625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3112.34375,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413235640,1845459611,3110.312744140625,0.0,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3112.031494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413370065,1845602602,3109.843994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3111.875244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413503949,1845730910,3109.687744140625,0.0312477350234985,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3111.718994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413656110,1845885907,3109.687744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3111.718994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413800629,1846035460,3109.375244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,3111.562744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448413948236,1846181006,3109.375244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,3111.406494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414084191,1846311067,3109.531494140625,0.0,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3111.25,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414226806,1846460455,3109.531494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3111.25,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414385382,1846616625,3109.218994140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3110.937744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414526118,1846759520,3108.750244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3110.781494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414660431,1846895478,3108.906494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,3110.781494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414807149,1847043223,3108.906494140625,0.0,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3110.468994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448414956651,1847190413,3108.59375,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3110.468994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415115717,1847346962,3108.437744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3110.312744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415290871,1847526286,3108.125244140625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,3110.312744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415453074,1847684322,3108.125244140625,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.2343803644180298,0,True,False,False,3110.15625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415612018,1847840688,3108.125244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3109.843994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415760330,1847994423,3107.5,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3109.687744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448415923095,1848151530,3107.656494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.1406259834766388,0,True,False,False,3109.687744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416067448,1848292914,3107.656494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3109.531494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416210127,1848436705,3107.187744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3109.531494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416380065,1848617106,3107.187744140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3109.375244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416519562,1848750566,3107.343994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3109.375244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416657552,1848891390,3107.031494140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3109.218994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416800126,1849037361,3107.031494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3108.906494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448416946452,1849173369,3106.562744140625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,3108.906494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417090538,1849315386,3106.562744140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,3108.750244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417251019,1849485073,3106.718994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3108.59375,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417399096,1849631623,3106.250244140625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3108.437744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417532019,1849766488,3106.40625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,3108.125244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417690849,1849927382,3106.093994140625,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.1406259834766388,0,True,False,False,3108.125244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417844432,1850080237,3106.093994140625,-0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.187508761882782,0,True,False,False,3108.125244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448417997875,1850226771,3105.781494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3107.656494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418156316,1850390074,3105.781494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3750063478946686,0,True,False,False,3107.656494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418331991,1850568051,3105.468994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3107.5,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418497980,1850734068,3105.156494140625,0.0,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3107.343994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418646669,1850876662,3105.3125,0.0,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3107.187744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418786345,1851012703,3105.156494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,3107.187744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448418936219,1851170379,3104.843994140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,3107.031494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419074333,1851301773,3104.687744140625,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3107.031494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419221224,1851449698,3104.687744140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3106.718994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419351677,1851580688,3104.843994140625,0.0,0,1.806164979934692,0,0,0.0937581062316894,0.2812519669532776,0,True,False,False,3106.562744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419496092,1851723907,3104.531494140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,3106.562744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419637751,1851868624,3104.531494140625,0.0,0,1.806164979934692,0,0,0.0937581062316894,0.2343803644180298,0,True,False,False,3106.40625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419794794,1852030448,3104.21875,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3106.250244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448419947304,1852179016,3104.375244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,3106.093994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420086258,1852310441,3103.906494140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,3106.093994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420234473,1852468411,3103.593994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,3105.781494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420374304,1852607789,3103.750244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3105.781494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420509873,1852734491,3103.593994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3105.468994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420646528,1852877290,3103.750244140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,3105.3125,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420781158,1853015059,3103.750244140625,0.0312477350234985,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3105.156494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448420930224,1853149840,3103.125,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3105.156494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421056625,1853293906,3102.968994140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.5156211853027344,0,True,False,False,3104.843994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421225287,1853451946,3103.125,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,3104.843994140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421387813,1853616737,3102.812744140625,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.4687495529651642,0,True,False,False,3104.687744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421554181,1853769374,3102.968994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.5156211853027344,0,True,False,False,3104.687744140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421671849,1853905529,3102.343994140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3104.531494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421808292,1854042298,3102.187744140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,3104.531494140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448421959231,1854192547,3102.343994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3104.375244140625,0.0,0.0,0,0.0312477350234985,0.2343803644180298,0
1776448422102938,1854330911,3102.343994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3104.21875,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422246945,1854480703,3101.875244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,3103.906494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422392670,1854622710,3101.875244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,3103.750244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422523821,1854756487,3101.718994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,3103.750244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422672856,1854906953,3101.718994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,3103.750244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422817945,1855052819,3101.718994140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,3103.593994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448422965120,1855199655,3101.406494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,3103.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448423103307,1855335547,3101.250244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,3103.125,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448423248479,1855484403,3101.093994140625,-0.0156238675117492,0,1.806164979934692,0,0,-0.062495470046997,0.4218779504299164,0,True,False,False,3103.125,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448423408109,1855642759,3101.093994140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,3102.968994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776448423548733,1855776342,3100.9375,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,3102.968994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
