ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775845054983858,2157523676,367.8125,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,369.8437805175781,0,0,0,0,0.1874975860118866,0
1775845055131398,2157663963,370.0000915527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,369.8437805175781,0,0,0,0,0.1874975860118866,0
1775845055270002,2157810478,366.8750915527344,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,369.6875305175781,0,0,0,0,0.1874975860118866,0
1775845055418696,2157959699,367.5000305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,369.6875305175781,0,0,0,0,0.1874975860118866,0
1775845055568336,2158109334,367.8125,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,369.6875305175781,0,0,0,0,0.1874975860118866,0
1775845055700401,2158242634,368.5937805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,369.5312805175781,0,0,0,0,0.1874975860118866,0
1775845055832580,2158373557,367.9688415527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,369.5312805175781,0,0,0,0,0.1874975860118866,0
1775845055982481,2158518922,368.1250610351562,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,369.3750610351562,0,0,0,0,0.1874975860118866,0
1775845056127379,2158654506,367.9688415527344,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,369.3750610351562,0,0,0,0,0.1874975860118866,0
1775845056260393,2158788579,367.5000305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,369.2188110351562,0,0,0,0,0.1874975860118866,0
1775845056398888,2158941190,367.1875610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,369.2188110351562,0,0,0,0,0.1874975860118866,0
1775845056568931,2159092878,368.5937805175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,369.2188110351562,0,0,0,0,0.1874975860118866,0
1775845056685562,2159217235,366.5625305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,368.5937805175781,0,0,0,0,0.1874975860118866,0
1775845056835449,2159369555,367.3438110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,368.5937805175781,0,0,0,0,0.1874975860118866,0
1775845056968434,2159505643,366.2500610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,368.5937805175781,0,0,0,0,0.1406259834766388,0
1775845057094041,2159629477,367.3438110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,368.1250610351562,0,0,0,0,0.1406259834766388,0
1775845057264532,2159805624,368.2813110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,368.1250610351562,0,0,0,0,0.1406259834766388,0
1775845057396873,2159927005,366.5625305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.9688415527344,0,0,0,0,0.1406259834766388,0
1775845057536953,2160076344,367.0313110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.9688415527344,0,0,0,0,0.1406259834766388,0
1775845057665688,2160203749,367.0313110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,367.8125,0,0,0,0,0.1406259834766388,0
1775845057802859,2160336279,366.7187805175781,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,367.8125,0,0,0,0,0.1406259834766388,0
1775845057945299,2160483696,366.4062805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.8125,0,0,0,0,0.1406259834766388,0
1775845058042368,2160576886,365.1563110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.6562805175781,0,0,0,0,0.1406259834766388,0
1775845058104694,2160633389,367.0313110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.5000305175781,0,0,0,0,0.1406259834766388,0
1775845058273892,2160816736,365.3125610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,367.5000305175781,0,0,0,0,0.1406259834766388,0
1775845058410081,2160943092,367.0313110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.3438110351562,0,0,0,0,0.1406259834766388,0
1775845058592917,2161111726,364.5312805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,367.3438110351562,0,0,0,0,0.1406259834766388,0
1775845058738742,2161274257,365.0000610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,367.1875610351562,0,0,0,0,0.1406259834766388,0
1775845058914343,2161430907,366.8750915527344,0,0,0,0,0,0,0.281263142824173,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059026598,2161569554,366.2500610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059164569,2161699053,365.6250305175781,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059306878,2161848598,366.4062805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059438796,2161974669,365.6250305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059574820,2162111065,365.0000610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,367.0313110351562,0,0,0,0,0.1406259834766388,0
1775845059709342,2162250614,365.3125610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,366.8750915527344,0,0,0,0,0.1406259834766388,0
1775845059888737,2162429209,364.8438415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,366.7187805175781,0,0,0,0,0.1406259834766388,0
1775845060022518,2162563616,363.5937805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,366.5625305175781,0,0,0,0,0.1406259834766388,0
1775845060153033,2162692714,364.3750305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,366.5625305175781,0,0,0,0,0.1406259834766388,0
1775845060289847,2162829764,365.78125,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,366.4062805175781,0,0,0,0,0.1406259834766388,0
1775845060421845,2162959895,363.4375305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,366.4062805175781,0,0,0,0,0.1406259834766388,0
1775845060515987,2163048350,366.0938110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,366.2500610351562,0,0,0,0,0.1406259834766388,0
1775845060612585,2163146154,364.8438415527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,366.2500610351562,0,0,0,0,0.1406259834766388,0
1775845060700208,2163233340,365.1563110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,366.0938110351562,0,0,0,0,0.1406259834766388,0
1775845060807368,2163334582,365.9375610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,365.9375610351562,0,0,0,0,0.1406259834766388,0
1775845060945541,2163485746,364.0625610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,365.78125,0,0,0,0,0.1406259834766388,0
1775845061004949,2163540689,364.0625610351562,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,365.6250305175781,0,0,0,0,0.1406259834766388,0
1775845061097649,2163628006,363.5937805175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,365.6250305175781,0,0,0,0,0.1406259834766388,0
1775845061133337,2163666293,365.1563110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,365.3125610351562,0,0,0,0,0.1406259834766388,0
1775845061176265,2163709706,364.3750305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,365.3125610351562,0,0,0,0,0.1406259834766388,0
1775845061325127,2163863750,364.3750305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,365.1563110351562,0,0,0,0,0.1406259834766388,0
1775845061365363,2163898979,363.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,365.1563110351562,0,0,0,0,0.1406259834766388,0
1775845061510339,2164051667,364.6875305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,365.1563110351562,0,0,0,0,0.1406259834766388,0
1775845061548911,2164079806,363.5937805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,365.0000610351562,0,0,0,0,0.1406259834766388,0
1775845061713922,2164248564,363.9063110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,365.0000610351562,0,0,0,0,0.1406259834766388,0
1775845061849448,2164386978,364.2188110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,364.8438415527344,0,0,0,0,0.1406259834766388,0
1775845062008188,2164548701,363.1250610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,364.8438415527344,0,0,0,0,0.1406259834766388,0
1775845062143274,2164679724,362.6562805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,364.8438415527344,0,0,0,0,0.1406259834766388,0
1775845062289538,2164833047,363.1250610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,364.6875305175781,0,0,0,0,0.1406259834766388,0
1775845062428054,2164966802,364.3750305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,364.3750305175781,0,0,0,0,0.1406259834766388,0
1775845062534911,2165068783,364.3750305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,364.3750305175781,0,0,0,0,0.1406259834766388,0
1775845062595372,2165128189,363.75,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,364.3750305175781,0,0,0,0,0.1406259834766388,0
1775845062708309,2165242799,362.5000305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,364.3750305175781,0,0,0,0,0.1406259834766388,0
1775845062838853,2165371217,363.2812805175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,364.3750305175781,0,0,0,0,0.1406259834766388,0
1775845062947199,2165480092,362.6562805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,364.2188110351562,0,0,0,0,0.1406259834766388,0
1775845063102599,2165637972,361.7188415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,364.0625610351562,0,0,0,0,0.1406259834766388,0
1775845063258337,2165793363,361.7188415527344,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,364.0625610351562,0,0,0,0,0.1406259834766388,0
1775845063403347,2165937773,362.6562805175781,0,0,0,0,0,0,0.0,0,True,False,False,364.0625610351562,0,0,0,0,0.1406259834766388,0
1775845063480884,2166015087,362.9688110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,363.9063110351562,0,0,0,0,0.1406259834766388,0
1775845063605194,2166137190,362.3437805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,363.75,0,0,0,0,0.1406259834766388,0
1775845063731506,2166265693,362.1875610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,363.75,0,0,0,0,0.1406259834766388,0
1775845063895601,2166430901,362.5000305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,363.5937805175781,0,0,0,0,0.1406259834766388,0
1775845064058259,2166592903,361.7188415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,363.5937805175781,0,0,0,0,0.1406259834766388,0
1775845064203068,2166738723,362.5000305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,363.4375305175781,0,0,0,0,0.1406259834766388,0
1775845064354715,2166884871,362.1875610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,363.2812805175781,0,0,0,0,0.1406259834766388,0
1775845064501203,2167034797,362.6562805175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,363.1250610351562,0,0,0,0,0.1406259834766388,0
1775845064629211,2167167850,361.5625305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,363.1250610351562,0,0,0,0,0.1406259834766388,0
1775845064762077,2167298711,362.6562805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.9688110351562,0,0,0,0,0.1406259834766388,0
1775845064897826,2167431266,362.0313110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065040214,2167578426,361.5625305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065184544,2167716705,361.2500305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065321983,2167857612,360.0000610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065398718,2167930681,362.8125915527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065488119,2168020169,361.0938110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.6562805175781,0,0,0,0,0.1406259834766388,0
1775845065574022,2168105289,360.0000610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,362.5000305175781,0,0,0,0,0.1406259834766388,0
1775845065680935,2168215834,360.3125305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,362.5000305175781,0,0,0,0,0.1406259834766388,0
1775845065751152,2168285790,361.7188415527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,362.5000305175781,0,0,0,0,0.1406259834766388,0
1775845065899940,2168431504,359.8438110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,362.3437805175781,0,0,0,0,0.1406259834766388,0
1775845066054164,2168588793,361.2500305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,362.1875610351562,0,0,0,0,0.1406259834766388,0
1775845066222644,2168756457,360.7813415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,362.1875610351562,0,0,0,0,0.1406259834766388,0
1775845066354058,2168888768,361.4062805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,362.0313110351562,0,0,0,0,0.1406259834766388,0
1775845066515152,2169046626,359.5312805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,361.7188415527344,0,0,0,0,0.1406259834766388,0
1775845066653009,2169195558,359.0625610351562,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,361.7188415527344,0,0,0,0,0.1406259834766388,0
1775845066805152,2169342509,359.5312805175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,361.7188415527344,0,0,0,0,0.1406259834766388,0
1775845066934593,2169474734,359.3750305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,361.7188415527344,0,0,0,0,0.1406259834766388,0
1775845067082696,2169618354,360.0000610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,361.5625305175781,0,0,0,0,0.1406259834766388,0
1775845067256434,2169766796,360.625,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,361.5625305175781,0,0,0,0,0.1406259834766388,0
1775845067394620,2169927411,359.2187805175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,361.4062805175781,0,0,0,0,0.1406259834766388,0
1775845067539242,2170080637,359.8438110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,361.2500305175781,0,0,0,0,0.1406259834766388,0
1775845067677309,2170215044,360.3125305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,361.2500305175781,0,0,0,0,0.1406259834766388,0
1775845067815206,2170358598,360.1563110351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,361.0938110351562,0,0,0,0,0.1406259834766388,0
1775845067961069,2170499727,359.0625610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,360.7813415527344,0,0,0,0,0.1406259834766388,0
1775845068089233,2170625238,359.3750305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,360.625,0,0,0,0,0.1406259834766388,0
1775845068236222,2170772346,360.9375610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,360.625,0,0,0,0,0.1406259834766388,0
1775845068366642,2170901873,359.3750305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,360.3125305175781,0,0,0,0,0.1406259834766388,0
1775845068519727,2171056006,358.59375,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,360.3125305175781,0,0,0,0,0.1406259834766388,0
1775845068662410,2171205688,360.4687805175781,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,360.3125305175781,0,0,0,0,0.1406259834766388,0
1775845068794872,2171334065,358.4375305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,360.1563110351562,0,0,0,0,0.1406259834766388,0
1775845068932825,2171473070,360.1563110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,360.1563110351562,0,0,0,0,0.1406259834766388,0
1775845069005218,2171539452,357.9688110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,360.0000610351562,0,0,0,0,0.1406259834766388,0
1775845069121690,2171656614,357.6563415527344,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,360.0000610351562,0,0,0,0,0.1406259834766388,0
1775845069174021,2171705293,359.0625610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,360.0000610351562,0,0,0,0,0.1406259834766388,0
1775845069319784,2171856291,358.1250610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,359.8438110351562,0,0,0,0,0.1406259834766388,0
1775845069384149,2171916445,357.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,359.8438110351562,0,0,0,0,0.0937543809413909,0
1775845069481250,2172014631,359.6875915527344,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,359.6875915527344,0,0,0,0,0.0937543809413909,0
1775845069550680,2172086080,358.9063110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.5312805175781,0,0,0,0,0.1406259834766388,0
1775845069654266,2172185741,358.7500610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.5312805175781,0,0,0,0,0.1406259834766388,0
1775845069723424,2172257890,359.2187805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.3750305175781,0,0,0,0,0.1406259834766388,0
1775845069867697,2172400362,357.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,359.3750305175781,0,0,0,0,0.1406259834766388,0
1775845069951155,2172485235,358.1250610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,359.3750305175781,0,0,0,0,0.1406259834766388,0
1775845070066069,2172600242,358.9063110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.2187805175781,0,0,0,0,0.1406259834766388,0
1775845070173418,2172706164,357.1875305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.2187805175781,0,0,0,0,0.1406259834766388,0
1775845070329564,2172855607,357.5000305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,359.2187805175781,0,0,0,0,0.1406259834766388,0
1775845070420647,2172955685,359.0625610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.0625610351562,0,0,0,0,0.1406259834766388,0
1775845070549073,2173080038,356.5625,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,359.0625610351562,0,0,0,0,0.1406259834766388,0
1775845070695462,2173233431,357.6563415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,359.0625610351562,0,0,0,0,0.1406259834766388,0
1775845070774748,2173308671,358.9063110351562,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,358.9063110351562,0,0,0,0,0.1406259834766388,0
1775845070922687,2173452991,358.4375305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,358.9063110351562,0,0,0,0,0.1406259834766388,0
1775845070971653,2173505259,358.2812805175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,358.9063110351562,0,0,0,0,0.1406259834766388,0
1775845071056225,2173587155,358.59375,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,358.7500610351562,0,0,0,0,0.1406259834766388,0
1775845071113713,2173647158,357.5000305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,358.59375,0,0,0,0,0.1406259834766388,0
1775845071229648,2173762683,358.1250610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,358.59375,0,0,0,0,0.1406259834766388,0
1775845071302494,2173835119,356.8750610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,358.4375305175781,0,0,0,0,0.1406259834766388,0
1775845071450200,2173988176,356.0937805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,358.4375305175781,0,0,0,0,0.1406259834766388,0
1775845071595505,2174128407,357.5000305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,358.2812805175781,0,0,0,0,0.1406259834766388,0
1775845071688923,2174221154,357.3437805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,358.1250610351562,0,0,0,0,0.1406259834766388,0
1775845071774042,2174306812,356.7188110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,358.1250610351562,0,0,0,0,0.1406259834766388,0
1775845071947800,2174485914,356.2500305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,358.1250610351562,0,0,0,0,0.1406259834766388,0
1775845072086298,2174624046,356.2500305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,357.9688110351562,0,0,0,0,0.1406259834766388,0
1775845072226708,2174769247,357.0313110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,357.9688110351562,0,0,0,0,0.1406259834766388,0
1775845072367659,2174904157,357.6563415527344,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,357.9688110351562,0,0,0,0,0.1406259834766388,0
1775845072453828,2174985250,355.6250915527344,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,357.9688110351562,0,0,0,0,0.1406259834766388,0
1775845072621451,2175154008,356.2500305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,357.6563415527344,0,0,0,0,0.1406259834766388,0
1775845072745312,2175285363,356.4062805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,357.6563415527344,0,0,0,0,0.1406259834766388,0
1775845072893833,2175436371,356.0937805175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,357.5000305175781,0,0,0,0,0.1406259834766388,0
1775845073041314,2175577159,356.2500305175781,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,357.5000305175781,0,0,0,0,0.1406259834766388,0
1775845073167811,2175700759,355.6250915527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,357.5000305175781,0,0,0,0,0.1406259834766388,0
1775845073322294,2175858819,355.0000610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,357.3437805175781,0,0,0,0,0.1406259834766388,0
1775845073411440,2175940095,356.4062805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,357.1875305175781,0,0,0,0,0.1406259834766388,0
1775845073489711,2176021761,355.0000610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,357.0313110351562,0,0,0,0,0.1406259834766388,0
1775845073542083,2176075738,354.6875610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,356.8750610351562,0,0,0,0,0.1406259834766388,0
1775845073653032,2176186734,355.0000610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,356.7188110351562,0,0,0,0,0.1406259834766388,0
1775845073685563,2176218214,354.5313415527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,356.5625,0,0,0,0,0.1406259834766388,0
1775845073846952,2176388141,355.9375610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,356.4062805175781,0,0,0,0,0.1406259834766388,0
1775845073980966,2176519593,355.46875,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,356.4062805175781,0,0,0,0,0.1406259834766388,0
1775845074076445,2176609081,355.3125305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,356.2500305175781,0,0,0,0,0.1406259834766388,0
1775845074294669,2176815762,356.5625,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,356.2500305175781,0,0,0,0,0.1406259834766388,0
1775845074434759,2176974015,353.9063110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,356.2500305175781,0,0,0,0,0.1406259834766388,0
1775845074568918,2177104257,355.7813110351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,356.2500305175781,0,0,0,0,0.1406259834766388,0
1775845074712474,2177244888,355.1562805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,356.2500305175781,0,0,0,0,0.1406259834766388,0
1775845074865659,2177398839,354.8438110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,356.0937805175781,0,0,0,0,0.1406259834766388,0
1775845075014881,2177554152,354.8438110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,356.0937805175781,0,0,0,0,0.1406259834766388,0
1775845075176142,2177714947,354.2187805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.9375610351562,0,0,0,0,0.1406259834766388,0
1775845075310524,2177847813,355.1562805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.7813110351562,0,0,0,0,0.1406259834766388,0
1775845075447584,2177982167,355.3125305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.6250915527344,0,0,0,0,0.1406259834766388,0
1775845075636557,2178170055,354.6875610351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.6250915527344,0,0,0,0,0.1406259834766388,0
1775845075792410,2178331592,354.5313415527344,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,355.46875,0,0,0,0,0.1406259834766388,0
1775845075923194,2178464137,354.0625305175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,355.3125305175781,0,0,0,0,0.1406259834766388,0
1775845076052135,2178585878,354.6875610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,355.3125305175781,0,0,0,0,0.1406259834766388,0
1775845076200096,2178739778,355.3125305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,355.3125305175781,0,0,0,0,0.1406259834766388,0
1775845076327145,2178864100,354.0625305175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,355.1562805175781,0,0,0,0,0.1406259834766388,0
1775845076467893,2179006143,354.2187805175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.1562805175781,0,0,0,0,0.1406259834766388,0
1775845076606384,2179138636,354.6875610351562,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,355.0000610351562,0,0,0,0,0.1406259834766388,0
1775845076727003,2179265856,353.9063110351562,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,355.0000610351562,0,0,0,0,0.1406259834766388,0
1775845076858796,2179399779,354.2187805175781,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,355.0000610351562,0,0,0,0,0.1406259834766388,0
1775845076996119,2179530012,352.9688110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,354.8438110351562,0,0,0,0,0.1406259834766388,0
1775845077135029,2179676251,353.4375,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,354.8438110351562,0,0,0,0,0.1406259834766388,0
1775845077267843,2179800111,353.2812805175781,0,0,0,0,0,0,0.1874975860118866,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077406822,2179939515,354.6875610351562,0,0,0,0,0,0,0.0468827784061431,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077516856,2180051629,354.0625305175781,0,0,0,0,0,0,0.1406259834766388,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077640874,2180173089,352.6563110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077693697,2180227238,352.8125610351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077791497,2180322893,351.7188110351562,0,0,0,0,0,0,0.2343691885471344,0,True,False,False,354.6875610351562,0,0,0,0,0.1406259834766388,0
1775845077887142,2180420837,352.6563110351562,0,0,0,0,0,0,0.0937543809413909,0,True,False,False,354.5313415527344,0,0,0,0,0.1406259834766388,0
