ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1775244199306900,False,"""CUSTOM""",False,False,False,True,False,False,False,1336688,False
1775244200692928,False,"""CUSTOM""",False,False,False,True,False,False,False,1338057,False
1775244200896202,False,"""CUSTOM""",False,False,False,True,False,False,False,1338272,False
1775244201700901,False,"""CUSTOM""",False,False,False,True,False,False,False,1339084,False
1775244201721369,False,"""CUSTOM""",False,False,False,True,False,False,False,1339106,False
1775244202864188,False,"""CUSTOM""",True,False,False,True,False,False,False,1340246,False
1775244203172045,False,"""CUSTOM""",True,False,False,True,False,False,False,1340545,False
1775244203982256,False,"""CUSTOM""",True,False,False,True,False,False,False,1341363,False
1775244204383407,False,"""CUSTOM""",True,False,False,True,False,False,False,1341756,False
1775244205549063,False,"""CUSTOM""",True,False,False,True,False,False,False,1342933,False
1775244206228547,False,"""CUSTOM""",False,False,False,True,False,False,False,1343608,False
1775244206288289,False,"""CUSTOM""",False,False,False,True,False,False,False,1343671,False
1775244208517654,False,"""CUSTOM""",False,False,False,True,False,False,False,1345903,False
1775244208800300,False,"""CUSTOM""",False,False,False,True,False,False,False,1346185,False
1775244209277807,False,"""CUSTOM""",False,False,False,True,False,False,False,1346643,False
1775244209436994,False,"""CUSTOM""",False,False,False,True,False,False,False,1346821,False
1775244209737720,False,"""CUSTOM""",False,False,False,True,False,False,False,1347104,False
1775244210079868,False,"""CUSTOM""",False,False,False,True,False,False,False,1347464,False
1775244210322744,False,"""CUSTOM""",False,False,False,True,False,False,False,1347703,False
1775244210607559,False,"""CUSTOM""",False,False,False,True,False,False,False,1347993,False
1775244210658711,False,"""CUSTOM""",False,False,False,True,False,False,False,1348043,False
1775244210722172,False,"""CUSTOM""",False,False,False,True,False,False,False,1348101,False
1775244212724875,False,"""CUSTOM""",False,False,False,True,False,False,False,1350073,False
1775244214098419,False,"""CUSTOM""",False,False,False,True,False,False,False,1351428,False
1775244215542438,False,"""CUSTOM""",False,False,False,True,False,False,False,1352911,False
1775244215913122,False,"""CUSTOM""",False,False,False,True,False,False,False,1353299,False
1775244216114752,False,"""CUSTOM""",False,False,False,True,False,False,False,1353493,False
1775244216215844,False,"""CUSTOM""",False,False,False,True,False,False,False,1353573,False
1775244216572039,False,"""CUSTOM""",False,False,False,True,False,False,False,1353944,False
1775244217104295,False,"""CUSTOM""",False,False,False,True,False,False,False,1354479,False
1775244217161899,False,"""CUSTOM""",False,False,False,True,False,False,False,1354544,False
1775244217460909,False,"""CUSTOM""",False,False,False,True,False,False,False,1354840,False
1775244217802278,False,"""CUSTOM""",False,False,False,True,False,False,False,1355175,False
1775244217993601,False,"""CUSTOM""",False,False,False,True,False,False,False,1355369,False
1775244218327283,False,"""CUSTOM""",False,False,False,True,False,False,False,1355710,False
1775244218860949,False,"""CUSTOM""",False,False,False,True,False,False,False,1356242,False
1775244219546536,False,"""CUSTOM""",False,False,False,True,False,False,False,1356931,False
1775244219672027,False,"""CUSTOM""",False,False,False,True,False,False,False,1357054,False
1775244220623440,False,"""CUSTOM""",False,False,False,True,False,False,False,1358008,False
1775244220857674,False,"""CUSTOM""",False,False,False,True,False,False,False,1358221,False
1775244222047927,False,"""CUSTOM""",False,False,False,True,False,False,False,1359423,False
1775244223251918,False,"""CUSTOM""",False,False,False,True,False,False,False,1360624,False
1775244223610725,False,"""CUSTOM""",False,False,False,True,False,False,False,1360990,False
1775244224188148,False,"""CUSTOM""",False,False,False,True,False,False,False,1361526,False
1775244224371225,False,"""CUSTOM""",False,False,False,True,False,False,False,1361755,False
1775244224464756,False,"""CUSTOM""",False,False,False,True,False,False,False,1361841,False
1775244224695910,False,"""CUSTOM""",False,False,False,True,False,False,False,1362071,False
1775244225236558,False,"""CUSTOM""",False,False,False,True,False,False,False,1362617,False
1775244225353305,False,"""CUSTOM""",False,False,False,True,False,False,False,1362722,False
1775244225754860,False,"""CUSTOM""",False,False,False,True,False,False,False,1363114,False
1775244226034918,False,"""CUSTOM""",False,False,False,True,False,False,False,1363416,False
1775244226803669,False,"""CUSTOM""",False,False,False,True,False,False,False,1364187,False
1775244227181991,False,"""CUSTOM""",False,False,False,True,False,False,False,1364565,False
1775244227894805,False,"""CUSTOM""",False,False,False,True,False,False,False,1365256,False
1775244228272911,False,"""CUSTOM""",False,False,False,True,False,False,False,1365643,False
1775244228714147,False,"""CUSTOM""",False,False,False,True,False,False,False,1366094,False
1775244228844640,False,"""CUSTOM""",False,False,False,True,False,False,False,1366226,False
1775244229346982,False,"""CUSTOM""",False,False,False,True,False,False,False,1366719,False
1775244229483309,False,"""CUSTOM""",False,False,False,True,False,False,False,1366861,False
1775244229573835,False,"""CUSTOM""",False,False,False,True,False,False,False,1366952,False
1775244230613273,False,"""CUSTOM""",False,False,False,True,False,False,False,1367998,False
1775244231011352,False,"""CUSTOM""",False,False,False,True,False,False,False,1368392,False
1775244231109963,False,"""CUSTOM""",False,False,False,True,False,False,False,1368445,False
1775244231148132,False,"""CUSTOM""",False,False,False,True,False,False,False,1368515,False
1775244231218027,False,"""CUSTOM""",False,False,False,True,False,False,False,1368567,False
1775244231491171,False,"""CUSTOM""",False,False,False,True,False,False,False,1368871,False
1775244232664877,False,"""CUSTOM""",False,False,False,True,False,False,False,1370051,False
1775244233544024,False,"""CUSTOM""",False,False,False,True,False,False,False,1370930,False
1775244235318257,False,"""CUSTOM""",False,False,False,True,False,False,False,1372700,False
1775244236089144,False,"""STANDBY""",False,False,False,True,False,False,False,1373473,False
1775244236106021,False,"""STANDBY""",False,False,False,True,False,False,False,1373488,False
1775244237115941,False,"""STANDBY""",False,False,False,True,False,False,False,1374489,False
1775244237153059,False,"""STANDBY""",False,False,False,True,False,False,False,1374533,False
1775244237474543,False,"""STANDBY""",False,False,False,True,False,False,False,1374851,False
1775244237673871,False,"""STANDBY""",False,False,False,True,False,False,False,1375056,False
1775244237736637,False,"""STANDBY""",False,False,False,True,False,False,False,1375118,False
1775244238238004,False,"""STANDBY""",False,False,False,True,False,False,False,1375619,False
1775244238840870,False,"""STANDBY""",False,False,False,True,False,False,False,1376169,False
1775244239686926,False,"""STANDBY""",False,False,False,True,False,False,False,1377062,False
1775244239755870,False,"""STANDBY""",False,False,False,True,False,False,False,1377123,False
1775244240877285,False,"""STANDBY""",False,False,False,True,False,False,False,1378240,False
1775244241020108,False,"""STANDBY""",False,False,False,True,False,False,False,1378397,False
1775244241356512,False,"""STANDBY""",False,False,False,True,False,False,False,1378730,False
1775244241656099,False,"""STANDBY""",False,False,False,True,False,False,False,1379017,False
1775244242754204,False,"""STANDBY""",False,False,False,True,False,False,False,1380139,False
1775244243068612,False,"""STANDBY""",False,False,False,True,False,False,False,1380442,False
1775244243427098,False,"""STANDBY""",False,False,False,True,False,False,False,1380799,False
1775244244028412,False,"""STANDBY""",False,False,False,True,False,False,False,1381399,False
1775244245447217,False,"""STANDBY""",False,False,False,True,False,False,False,1382829,False
1775244246178243,False,"""STANDBY""",False,False,False,True,False,False,False,1383530,False
1775244246813439,False,"""STANDBY""",False,False,False,True,False,False,False,1384196,False
1775244248187531,False,"""STANDBY""",False,False,False,True,False,False,False,1385550,False
1775244248923523,False,"""STANDBY""",False,False,False,True,False,False,False,1386299,False
1775244249406955,False,"""STANDBY""",False,False,False,True,False,False,False,1386781,False
1775244249810986,False,"""STANDBY""",False,False,False,True,False,False,False,1387185,False
1775244251530073,False,"""STANDBY""",False,False,False,True,False,False,False,1388909,False
1775244251572121,False,"""STANDBY""",False,False,False,True,False,False,False,1388950,False
1775244251929615,False,"""STANDBY""",False,False,False,True,False,False,False,1389306,False
1775244252037942,False,"""STANDBY""",False,False,False,True,False,False,False,1389417,False
1775244252594179,False,"""STANDBY""",False,False,False,True,False,False,False,1389958,False
1775244253255753,False,"""STANDBY""",False,False,False,True,False,False,False,1390626,False
1775244253294233,False,"""STANDBY""",False,False,False,True,False,False,False,1390655,False
1775244253497791,False,"""STANDBY""",False,False,False,True,False,False,False,1390880,False
1775244253826049,False,"""STANDBY""",False,False,False,True,False,False,False,1391210,False
1775244256415402,False,"""STANDBY""",False,False,False,True,False,False,False,1393780,False
1775244257500039,False,"""STANDBY""",False,False,False,True,False,False,False,1394883,False
1775244257726439,False,"""STANDBY""",False,False,False,True,False,False,False,1395111,False
1775244258728941,False,"""STANDBY""",False,False,False,True,False,False,False,1396089,False
1775244259764847,False,"""STANDBY""",False,False,False,True,False,False,False,1397148,False
1775244260442416,False,"""STANDBY""",False,False,False,True,False,False,False,1397826,False
1775244261171739,False,"""STANDBY""",False,False,False,True,False,False,False,1398553,False
1775244261715085,False,"""STANDBY""",False,False,False,True,False,False,False,1399085,False
1775244261842133,False,"""STANDBY""",False,False,False,True,False,False,False,1399223,False
1775244263057096,False,"""STANDBY""",False,False,False,True,False,False,False,1400443,False
1775244263121242,False,"""STANDBY""",False,False,False,True,False,False,False,1400499,False
1775244264270965,False,"""STANDBY""",False,False,False,True,False,False,False,1401650,False
1775244265063044,False,"""STANDBY""",False,False,False,True,False,False,False,1402442,False
1775244266371734,False,"""STANDBY""",False,False,False,True,False,False,False,1403752,False
1775244266411281,False,"""STANDBY""",False,False,False,True,False,False,False,1403775,False
1775244266447970,False,"""STANDBY""",False,False,False,True,False,False,False,1403831,False
1775244267555482,False,"""STANDBY""",False,False,False,True,False,False,False,1404927,False
1775244267684481,False,"""STANDBY""",False,False,False,True,False,False,False,1405062,False
1775244267960697,False,"""STANDBY""",False,False,False,True,False,False,False,1405341,False
1775244268375886,False,"""STANDBY""",False,False,False,True,False,False,False,1405734,False
1775244269977028,False,"""STANDBY""",False,False,False,True,False,False,False,1407354,False
1775244270690342,False,"""STANDBY""",False,False,False,True,False,False,False,1408073,False
1775244270821658,False,"""STANDBY""",False,False,False,True,False,False,False,1408200,False
1775244271043392,False,"""STANDBY""",False,False,False,True,False,False,False,1408404,False
1775244271475793,False,"""STANDBY""",False,False,False,True,False,False,False,1408849,False
1775244272323193,False,"""STANDBY""",False,False,False,True,False,False,False,1409709,False
1775244272771865,False,"""STANDBY""",False,False,False,True,False,False,False,1410157,False
1775244273621496,False,"""STANDBY""",False,False,False,True,False,False,False,1410967,False
1775244274049875,False,"""STANDBY""",False,False,False,True,False,False,False,1411433,False
