ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776448810714409,2242945925,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,329.765625,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,334.3594055175781,0
1776448810856009,2243082231,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,329.53125,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,334.078125,0
1776448811002712,2243230621,4092.500244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,329.15625,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,333.7031555175781,0
1776448811152285,2243375638,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,328.921875,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,333.328125,0
1776448811295178,2243526272,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.125005841255188,328.7344055175781,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,333.0469055175781,0
1776448811432130,2243659618,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,328.59375,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,332.765625,0
1776448811549870,2243774932,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,328.1719055175781,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,332.4844055175781,0
1776448811602265,2243824863,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,230.5781097412109,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,332.1562805175781,0
1776448811691206,2243918417,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,190.03125,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,331.8281555175781,0
1776448811743880,2243969820,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,134.7656402587891,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,331.640625,0
1776448811834668,2244057577,4092.500244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,111.3750076293945,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.0937581062316894,331.359375,0
1776448811896737,2244120569,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,83.34375762939453,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,330.9375305175781,0
1776448811941210,2244165580,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,69.14063262939453,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,330.703125,0
1776448812085932,2244313388,4092.500244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,60.4218864440918,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,330.5156555175781,0
1776448812240802,2244465915,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,44.62501907348633,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,329.90625,0
1776448812411343,2244639432,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,33.0000114440918,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,329.765625,0
1776448812561415,2244787289,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,25.03125762939453,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,329.53125,0
1776448812722809,2244952391,4092.500244140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,19.7343864440918,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,329.15625,0
1776448812870416,2245095877,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,15.28124904632568,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,328.921875,0
1776448813028136,2245262609,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,11.67188930511475,0,True,False,False,4092.500244140625,-0.0156238675117492,0.0,0,0.062495470046997,328.7344055175781,0
1776448813172796,2245403598,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,8.625011444091797,0,True,False,False,4092.500244140625,0.0,0.0,0,0.062495470046997,328.59375,0
1776448813314758,2245538455,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,6.9375,0,True,False,False,4092.500244140625,0.0,0.0,0,0.062495470046997,328.1719055175781,0
1776448813468034,2245699284,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,5.718749046325684,0,True,False,False,4092.500244140625,0.0,0.0,0,0.062495470046997,230.5781097412109,0
1776448813604295,2245835242,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,4.734378337860107,0,True,False,False,4092.500244140625,0.0,0.0,0,0.062495470046997,190.03125,0
1776448813744925,2245974708,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,4.453126430511475,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0312477350234985,134.7656402587891,0
1776448813854071,2246074048,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,3.89062237739563,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0312477350234985,111.3750076293945,0
1776448813970077,2246196527,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,3.703135967254639,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0312477350234985,83.34375762939453,0
1776448814064994,2246289635,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,3.515627145767212,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0312477350234985,69.14063262939453,0
1776448814199522,2246424672,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,3.281246900558472,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0312477350234985,60.4218864440918,0
1776448814325689,2246550547,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,2.906251668930054,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0312477350234985,44.62501907348633,0
1776448814442149,2246665179,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,2.859380006790161,0,True,False,False,4092.500244140625,0.0,0.0,0,0.0,33.0000114440918,0
1776448814571594,2246797777,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,2.578128099441528,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,25.03125762939453,0
1776448814723062,2246946718,4092.500244140625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,2.531256437301636,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,19.7343864440918,0
1776448814817200,2247042856,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,2.484385013580322,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,15.28124904632568,0
1776448814959575,2247185120,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,2.390619277954102,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,11.67188930511475,0
1776448815111523,2247340112,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,2.296876192092896,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,8.625011444091797,0
1776448815181214,2247405952,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,2.109389781951904,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,6.9375,0
1776448815352769,2247579654,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,2.20313286781311,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,5.718749046325684,0
1776448815485973,2247719545,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,2.109389781951904,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,4.734378337860107,0
1776448815607477,2247831837,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,2.062495708465576,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,4.453126430511475,0
1776448815712249,2247938279,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,2.109389781951904,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,3.89062237739563,0
1776448815869594,2248097622,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.96875262260437,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,3.703135967254639,0
1776448815944855,2248169777,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,2.015624284744263,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,3.515627145767212,0
1776448816104267,2248337191,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,1.96875262260437,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,3.281246900558472,0
1776448816266112,2248498450,4092.500244140625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.875009417533875,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.906251668930054,0
1776448816412218,2248636771,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.921880960464478,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.859380006790161,0
1776448816562975,2248793293,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.921880960464478,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.578128099441528,0
1776448816710631,2248936841,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.875009417533875,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.531256437301636,0
1776448816861866,2249093735,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,2.015624284744263,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.484385013580322,0
1776448817017764,2249244384,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.96875262260437,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.390619277954102,0
1776448817175494,2249398918,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.828137755393982,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.296876192092896,0
1776448817319220,2249551827,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.640629053115845,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.20313286781311,0
1776448817454342,2249682106,4092.500244140625,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.781266212463379,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.109389781951904,0
1776448817629496,2249860553,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.73437225818634,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.109389781951904,0
1776448817775441,2249997654,4092.500244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,1.781266212463379,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.109389781951904,0
1776448817934501,2250165767,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.781266212463379,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.062495708465576,0
1776448818080845,2250307965,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.546885848045349,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.015624284744263,0
1776448818210863,2250435215,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.73437225818634,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,2.015624284744263,0
1776448818361513,2250587535,4092.500244140625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.828137755393982,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,1.96875262260437,0
1776448818483866,2250716452,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.640629053115845,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.96875262260437,0
1776448818589158,2250811743,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.96875262260437,0
1776448818716465,2250940951,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.687500596046448,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.921880960464478,0
1776448818790043,2251014962,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.921880960464478,0
1776448818942130,2251175314,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.875009417533875,0
1776448819084836,2251315526,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.593757390975952,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.875009417533875,0
1776448819219800,2251454483,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.640629053115845,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.828137755393982,0
1776448819363809,2251594329,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.500014185905457,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.828137755393982,0
1776448819510720,2251733289,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.312505483627319,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.781266212463379,0
1776448819636659,2251860554,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.781266212463379,0
1776448819775395,2251998852,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.781266212463379,0
1776448819884481,2252107930,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.73437225818634,0
1776448820033810,2252261638,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.73437225818634,0
1776448820180719,2252408951,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.546885848045349,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.687500596046448,0
1776448820327285,2252553719,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.640629053115845,0
1776448820480156,2252701168,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.640629053115845,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.640629053115845,0
1776448820619816,2252846277,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,1.359377026557922,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.640629053115845,0
1776448820767876,2252994321,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.406248688697815,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.640629053115845,0
1776448820922593,2253153697,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.593757390975952,0
1776448821074749,2253297280,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.359377026557922,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821211035,2253436450,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.265633821487427,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821378543,2253595744,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821526413,2253754700,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.171890616416931,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821668235,2253894570,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,1.218762278556824,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821828881,2254046274,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.265633821487427,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448821966288,2254195812,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.453120231628418,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.546885848045349,0
1776448822114051,2254342526,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.312505483627319,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.500014185905457,0
1776448822256776,2254476035,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.07812511920929,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448822400566,2254630074,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.171890616416931,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448822545098,2254771568,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.359377026557922,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448822686798,2254910432,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.031253457069397,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448822835239,2255051916,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.359377026557922,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448822983009,2255210099,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.359377026557922,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.453120231628418,0
1776448823133238,2255364027,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.124996662139893,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.406248688697815,0
1776448823284740,2255513724,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.031253457069397,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,0.0,1.359377026557922,0
1776448823423908,2255654992,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.031253457069397,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,1.359377026557922,0
1776448823558505,2255785907,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.312505483627319,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.359377026557922,0
1776448823704130,2255930560,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.07812511920929,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.359377026557922,0
1776448823852792,2256085157,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,1.171890616416931,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,1.359377026557922,0
1776448824005783,2256239593,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.9375102519989014,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,1.359377026557922,0
1776448824172706,2256403693,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.124996662139893,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.312505483627319,0
1776448824308463,2256541508,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.218762278556824,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.312505483627319,0
1776448824514861,2256738058,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.218762278556824,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.265633821487427,0
1776448824661037,2256885429,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,1.07812511920929,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,-0.0312477350234985,1.265633821487427,0
1776448824819908,2257048622,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.984381914138794,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,-0.0312477350234985,1.218762278556824,0
1776448824964371,2257196904,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8906387090682983,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,-0.0312477350234985,1.218762278556824,0
1776448825124245,2257352839,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,1.07812511920929,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.218762278556824,0
1776448825259805,2257488632,4117.65673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.984381914138794,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.171890616416931,0
1776448825392958,2257624488,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8437447547912598,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.171890616416931,0
1776448825534125,2257768374,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.8906387090682983,0,True,False,False,4117.65673828125,-0.0156238675117492,0.0,0,-0.0312477350234985,1.171890616416931,0
1776448825695220,2257921754,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.8906387090682983,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.124996662139893,0
1776448825837417,2258071243,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.7968730926513672,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.124996662139893,0
1776448825973070,2258201700,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.8437447547912598,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.07812511920929,0
1776448826117777,2258348877,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8906387090682983,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.07812511920929,0
1776448826257444,2258483393,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,1.07812511920929,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.07812511920929,0
1776448826403779,2258630421,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8437447547912598,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.07812511920929,0
1776448826552468,2258785911,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.9375102519989014,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.07812511920929,0
1776448826698915,2258922684,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.6562583446502686,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.031253457069397,0
1776448826849987,2259079469,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,0.8906387090682983,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.031253457069397,0
1776448826985202,2259217708,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.7031298875808716,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,1.031253457069397,0
1776448827129435,2259361938,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.6562583446502686,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.984381914138794,0
1776448827304222,2259537313,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8437447547912598,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.984381914138794,0
1776448827446798,2259669980,4117.65673828125,-0.0468790531158447,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.7031298875808716,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,0.9375102519989014,0
1776448827596084,2259821367,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.7968730926513672,0,True,False,False,4117.65673828125,0.0,0.0,0,0.0,0.9375102519989014,0
1776448827741479,2259964864,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.8906387090682983,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.8906387090682983,0
1776448827885716,2260119482,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.7031298875808716,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.8906387090682983,0
1776448828037836,2260263329,4117.65673828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.062495470046997,0.7500015497207642,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.8906387090682983,0
1776448828178413,2260403766,4117.65673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.6562583446502686,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.8906387090682983,0
1776448828320806,2260546339,4117.65673828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.562515139579773,0,True,False,False,4117.65673828125,0.0,0.0,0,-0.0312477350234985,0.8906387090682983,0
