ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775839207767073,3511176820,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839207874156,3511274386,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208005247,3511404971,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208132570,3511532766,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208194369,3511592699,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208302502,3511704442,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.2812407910823822,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208347510,3511747417,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208500442,3511908384,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208634345,3512035812,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208803237,3512210429,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839208907829,3512307896,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209068451,3512471583,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209209695,3512614619,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209285534,3512686675,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209401154,3512801623,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209438961,3512836588,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209505374,3512906806,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209578887,3512978915,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209618179,3513019027,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209787414,3513187893,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839209947214,3513349501,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210074224,3513477304,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210210980,3513612695,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210342161,3513741473,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210478001,3513880479,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210532780,3513935873,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210588212,3513988948,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839210692051,3514093717,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839210835851,3514234890,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839210897577,3514299798,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211035832,3514438484,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211091754,3514493830,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839211237939,3514642478,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839211274772,3514674358,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211380126,3514779051,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211444144,3514842963,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211494098,3514894703,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211584718,3514984716,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211631919,3515029964,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211770974,3515172059,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839211833551,3515233822,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.2812407910823822,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839211890514,3515291862,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839212000957,3515403535,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212152975,3515555913,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212194066,3515595820,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212307846,3515706136,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212456036,3515857514,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212598387,3515997975,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839212731562,3516136908,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839212810477,3516211657,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839212946162,3516345828,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213087544,3516486979,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213225353,3516631352,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213240339,3516640890,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213404303,3516812310,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213530621,3516928711,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213641905,3517042434,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213649955,3517053649,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213788504,3517192294,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839213937071,3517336762,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214080291,3517487968,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214161066,3517562026,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214214148,3517612051,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214371836,3517769681,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214505815,3517908500,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214666756,3518067269,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214819315,3518222704,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839214985760,3518392413,0.0,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215129711,3518538644,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215284312,3518684110,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215423900,3518826763,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215566907,3518969270,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.2812407910823822,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215704053,3519110358,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215855366,3519262440,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839215997235,3519397763,1.093745231628418,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839216133710,3519541985,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839216263062,3519665518,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839216401916,3519807361,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839216526112,3519928478,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.1406259834766388,0
1775839216683775,3520085088,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.1406259834766388,0
1775839216817077,3520227589,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.3125518560409546,0,0,0,0,0.1406259834766388,0
1775839216970332,3520380849,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.3125518560409546,0,0,0,0,0.1406259834766388,0
1775839217105663,3520508654,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217256657,3520660312,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217412450,3520816000,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217561623,3520962611,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217696559,3521102862,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217834784,3521243398,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839217992022,3521393753,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218132091,3521537546,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218278346,3521683756,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218309529,3521711442,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218357112,3521757863,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218445420,3521845051,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218477611,3521880288,-1.406222581863403,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839218511777,3521911873,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839218655483,3522062421,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839218723052,3522124703,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839218821281,3522221497,1.093745231628418,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839218923939,3522323677,1.093745231628418,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839219100282,3522508341,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839219238801,3522640713,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839219377609,3522781727,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839219514529,3522919881,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839219646610,3523050767,0.0,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839219802395,3523206617,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839219946431,3523347093,-1.249983906745911,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220045338,3523446561,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220132155,3523533018,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220207127,3523591477,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220347037,3523755893,-1.249983906745911,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220483095,3523883080,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839220522870,3523923345,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839220615396,3524015880,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839220664041,3524065520,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839220786464,3524184956,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839220939403,3524343594,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221022254,3524417964,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221162931,3524566533,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221251366,3524652788,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221424885,3524830546,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839221580852,3524982646,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221706405,3525115139,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,-0.1562386751174927,0,0,0,0,0.1406259834766388,0
1775839221839750,3525238595,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839221925144,3525325964,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222001919,3525403288,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222069733,3525469780,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222221857,3525627298,1.562535762786865,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222306311,3525699580,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222442416,3525844767,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222527303,3525927928,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222636077,3526040314,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222732114,3526131699,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222832324,3526231924,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222905350,3526305683,1.562535762786865,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839222975734,3526376768,-0.6249547004699707,0,0,1.805152535438538,0,0,0,0.0468716025352478,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223020207,3526414672,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223137612,3526537153,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223316426,3526719776,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223445973,3526853376,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223590599,3526993936,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223752981,3527155731,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839223907218,3527313326,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224054153,3527460376,-1.562461256980896,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224191945,3527595454,1.406297087669373,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839224337951,3527741207,0.0,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224478372,3527884532,-0.9374693036079408,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224606224,3528006705,1.093745231628418,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224748051,3528147803,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839224899682,3528291168,-0.468716025352478,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839225030132,3528436915,0.7812678813934326,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839225172680,3528581647,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839225269924,3528671786,-1.093708038330078,0,0,1.805152535438538,0,0,0,0.2343691885471344,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839225347091,3528745775,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839225492714,3528892658,-1.406222581863403,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839225549509,3528948636,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839225712511,3529111613,0.0,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839225843951,3529245766,-0.3124773502349854,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226001283,3529400739,0.1563131809234619,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226146547,3529554259,0.6250292062759399,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226279675,3529688192,-0.1562386751174927,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226430098,3529832294,1.093745231628418,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226576004,3529977327,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226712855,3530114219,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226764541,3530165532,0.4687905311584473,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226910348,3530309294,-0.781230628490448,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.0,0,0,0,0,0.1406259834766388,0
1775839226974560,3530378403,0.9375065565109252,0,0,1.805152535438538,0,0,0,0.0937543809413909,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839227057184,3530454977,0.3125518560409546,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839227182996,3530583842,1.093745231628418,0,0,1.805152535438538,0,0,0,0.1406259834766388,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
1775839227323921,3530728457,-1.093708038330078,0,0,1.805152535438538,0,0,0,0.1874975860118866,0,True,False,False,0.1563131809234619,0,0,0,0,0.1406259834766388,0
