ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1774640088259557,False,"""STANDBY""",False,False,False,False,False,False,False,6342388,False
1774640088279724,False,"""STANDBY""",False,False,False,False,False,False,False,6342439,False
1774640089108054,False,"""STANDBY""",False,False,False,False,False,False,False,6343186,False
1774640089130687,False,"""STANDBY""",False,False,False,False,False,False,False,6343285,False
1774640089332443,False,"""STANDBY""",False,False,False,False,False,False,False,6343478,False
1774640089821870,False,"""STANDBY""",False,False,False,False,False,False,False,6343958,False
1774640089911802,False,"""STANDBY""",False,False,False,False,False,False,False,6344049,False
1774640090083007,False,"""STANDBY""",False,False,False,False,False,False,False,6344229,False
1774640091063738,False,"""STANDBY""",False,False,False,False,False,False,False,6345166,False
1774640091226245,False,"""STANDBY""",False,False,False,False,False,False,False,6345374,False
1774640092533784,False,"""STANDBY""",False,False,False,False,False,False,False,6346692,False
1774640092770391,False,"""STANDBY""",False,False,False,False,False,False,False,6346843,False
1774640093616466,False,"""STANDBY""",False,False,False,False,False,False,False,6347767,False
1774640093670014,False,"""STANDBY""",False,False,False,False,False,False,False,6347806,False
1774640095050476,False,"""STANDBY""",False,False,False,False,False,False,False,6349180,False
1774640095345638,False,"""STANDBY""",False,False,False,False,False,False,False,6349485,False
1774640095802506,False,"""STANDBY""",False,False,False,False,False,False,False,6349911,False
1774640096111583,False,"""STANDBY""",False,False,False,False,False,False,False,6350201,False
1774640096140498,False,"""STANDBY""",False,False,False,False,False,False,False,6350287,False
1774640096466282,False,"""STANDBY""",False,False,False,False,False,False,False,6350615,False
1774640096799653,False,"""STANDBY""",False,False,False,False,False,False,False,6350939,False
1774640097205896,False,"""STANDBY""",False,False,False,False,False,False,False,6351334,False
1774640097332944,False,"""STANDBY""",False,False,False,False,False,False,False,6351475,False
1774640098343600,False,"""STANDBY""",False,False,False,False,False,False,False,6352500,False
1774640098413203,False,"""STANDBY""",False,False,False,False,False,False,False,6352566,False
1774640098515870,False,"""STANDBY""",False,False,False,False,False,False,False,6352673,False
1774640100483834,False,"""STANDBY""",False,False,False,False,False,False,False,6354613,False
1774640101897214,False,"""STANDBY""",False,False,False,False,False,False,False,6356044,False
1774640102474258,False,"""STANDBY""",False,False,False,False,False,False,False,6356617,False
1774640102647966,False,"""STANDBY""",False,False,False,False,False,False,False,6356795,False
1774640103289505,False,"""STANDBY""",False,False,False,False,False,False,False,6357439,False
1774640103643503,False,"""STANDBY""",False,False,False,False,False,False,False,6357796,False
1774640103710794,False,"""STANDBY""",False,False,False,False,False,False,False,6357819,False
1774640103779516,False,"""STANDBY""",False,False,False,False,False,False,False,6357915,False
1774640106129382,False,"""STANDBY""",False,False,False,False,False,False,False,6360286,False
1774640106906526,False,"""STANDBY""",False,False,False,False,False,False,False,6361061,False
1774640108241525,False,"""STANDBY""",False,False,False,False,False,False,False,6362395,False
1774640108657514,False,"""STANDBY""",False,False,False,False,False,False,False,6362811,False
1774640109759131,False,"""STANDBY""",False,False,False,False,False,False,False,6363893,False
1774640111227570,False,"""STANDBY""",False,False,False,False,False,False,False,6365339,False
1774640111584075,False,"""STANDBY""",False,False,False,False,False,False,False,6365741,False
1774640112099711,False,"""STANDBY""",False,False,False,False,False,False,False,6366255,False
1774640113604701,False,"""STANDBY""",False,False,False,False,False,False,False,6367743,False
1774640116529493,False,"""STANDBY""",False,False,False,False,False,False,False,6370661,False
1774640116628031,False,"""STANDBY""",False,False,False,False,False,False,False,6370777,False
1774640117273445,False,"""STANDBY""",False,False,False,False,False,False,False,6371374,False
1774640117452282,False,"""STANDBY""",False,False,False,False,False,False,False,6371548,False
1774640117618498,False,"""STANDBY""",False,False,False,False,False,False,False,6371767,False
1774640117854120,False,"""STANDBY""",False,False,False,False,False,False,False,6372001,False
1774640118594719,False,"""STANDBY""",False,False,False,False,False,False,False,6372736,False
1774640119398720,False,"""STANDBY""",False,False,False,False,False,False,False,6373542,False
1774640119843513,False,"""STANDBY""",False,False,False,False,False,False,False,6373950,False
1774640120042202,False,"""STANDBY""",False,False,False,False,False,False,False,6374194,False
1774640120182515,False,"""STANDBY""",False,False,False,False,False,False,False,6374309,False
1774640120891105,False,"""STANDBY""",False,False,False,False,False,False,False,6375045,False
1774640121630948,False,"""STANDBY""",False,False,False,False,False,False,False,6375775,False
1774640123136423,False,"""STANDBY""",False,False,False,False,False,False,False,6377271,False
1774640124601528,False,"""STANDBY""",False,False,False,False,False,False,False,6378744,False
1774640124822796,False,"""STANDBY""",False,False,False,False,False,False,False,6378972,False
1774640124932553,False,"""STANDBY""",False,False,False,False,False,False,False,6379083,False
1774640125326066,False,"""STANDBY""",False,False,False,False,False,False,False,6379456,False
1774640126318054,False,"""STANDBY""",False,False,False,False,False,False,False,6380424,False
1774640127186460,False,"""STANDBY""",False,False,False,False,False,False,False,6381325,False
1774640127631274,False,"""STANDBY""",False,False,False,False,False,False,False,6381749,False
1774640129263670,False,"""STANDBY""",False,False,False,False,False,False,False,6383415,False
1774640129413165,False,"""STANDBY""",False,False,False,False,False,False,False,6383565,False
1774640130401653,False,"""STANDBY""",False,False,False,False,False,False,False,6384536,False
1774640132928815,False,"""STANDBY""",False,False,False,False,False,False,False,6387075,False
1774640133626247,False,"""STANDBY""",False,False,False,False,False,False,False,6387764,False
1774640134687691,False,"""STANDBY""",False,False,False,False,False,False,False,6388838,False
1774640135032860,False,"""STANDBY""",False,False,False,False,False,False,False,6389190,False
1774640135796634,False,"""STANDBY""",False,False,False,False,False,False,False,6389954,False
1774640136514463,False,"""STANDBY""",False,False,False,False,False,False,False,6390653,False
1774640137452580,False,"""STANDBY""",False,False,False,False,False,False,False,6391581,False
1774640137866873,False,"""STANDBY""",False,False,False,False,False,False,False,6392012,False
1774640137918756,False,"""STANDBY""",False,False,False,False,False,False,False,6392066,False
1774640137957985,False,"""STANDBY""",False,False,False,False,False,False,False,6392095,False
1774640138339054,False,"""STANDBY""",False,False,False,False,False,False,False,6392452,False
1774640138355033,False,"""STANDBY""",False,False,False,False,False,False,False,6392504,False
1774640139675542,False,"""STANDBY""",False,False,False,False,False,False,False,6393820,False
1774640139989847,False,"""STANDBY""",False,False,False,False,False,False,False,6394121,False
1774640140519195,False,"""STANDBY""",False,False,False,False,False,False,False,6394676,False
1774640140785967,False,"""STANDBY""",False,False,False,False,False,False,False,6394921,False
1774640141184583,False,"""STANDBY""",False,False,False,False,False,False,False,6395311,False
1774640142715798,False,"""STANDBY""",False,False,False,False,False,False,False,6396810,False
1774640144909913,False,"""STANDBY""",False,False,False,False,False,False,False,6399062,False
1774640147509192,False,"""STANDBY""",False,False,False,False,False,False,False,6401660,False
1774640147824832,False,"""STANDBY""",False,False,False,False,False,False,False,6401978,False
1774640148339241,False,"""STANDBY""",False,False,False,False,False,False,False,6402494,False
1774640148421110,False,"""STANDBY""",False,False,False,False,False,False,False,6402564,False
1774640148767388,False,"""STANDBY""",False,False,False,False,False,False,False,6402918,False
1774640148976834,False,"""STANDBY""",False,False,False,False,False,False,False,6403124,False
1774640149104635,False,"""STANDBY""",False,False,False,False,False,False,False,6403257,False
1774640151623144,False,"""STANDBY""",False,False,False,False,False,False,False,6405765,False
1774640151791719,False,"""STANDBY""",False,False,False,False,False,False,False,6405930,False
1774640153293928,False,"""STANDBY""",False,False,False,False,False,False,False,6407425,False
1774640153961188,False,"""STANDBY""",False,False,False,False,False,False,False,6408063,False
1774640154509416,False,"""STANDBY""",False,False,False,False,False,False,False,6408645,False
1774640155402601,False,"""STANDBY""",False,False,False,False,False,False,False,6409557,False
1774640157172752,False,"""STANDBY""",False,False,False,False,False,False,False,6411312,False
1774640158195534,False,"""STANDBY""",False,False,False,False,False,False,False,6412347,False
1774640158452128,False,"""STANDBY""",False,False,False,False,False,False,False,6412599,False
1774640158689627,False,"""STANDBY""",False,False,False,False,False,False,False,6412843,False
1774640159497882,False,"""STANDBY""",False,False,False,False,False,False,False,6413640,False
1774640159739262,False,"""STANDBY""",False,False,False,False,False,False,False,6413882,False
1774640160295986,False,"""STANDBY""",False,False,False,False,False,False,False,6414453,False
1774640161533695,False,"""STANDBY""",False,False,False,False,False,False,False,6415624,False
1774640161674287,False,"""STANDBY""",False,False,False,False,False,False,False,6415815,False
1774640161946772,False,"""STANDBY""",False,False,False,False,False,False,False,6416099,False
1774640162579869,False,"""STANDBY""",False,False,False,False,False,False,False,6416724,False
1774640164256950,False,"""STANDBY""",False,False,False,False,False,False,False,6418409,False
1774640164730611,False,"""STANDBY""",False,False,False,False,False,False,False,6418824,False
1774640164789448,False,"""STANDBY""",False,False,False,False,False,False,False,6418903,False
1774640166862547,False,"""STANDBY""",False,False,False,False,False,False,False,6421017,False
1774640168707214,False,"""STANDBY""",False,False,False,False,False,False,False,6422858,False
1774640169678424,False,"""STANDBY""",False,False,False,False,False,False,False,6423821,False
1774640169893393,False,"""STANDBY""",False,False,False,False,False,False,False,6424043,False
1774640170570078,False,"""STANDBY""",False,False,False,False,False,False,False,6424719,False
1774640171306116,False,"""STANDBY""",False,False,False,False,False,False,False,6425456,False
1774640171393452,False,"""STANDBY""",False,False,False,False,False,False,False,6425526,False
1774640171542544,False,"""STANDBY""",False,False,False,False,False,False,False,6425681,False
1774640171708441,False,"""STANDBY""",False,False,False,False,False,False,False,6425866,False
1774640172851581,False,"""STANDBY""",False,False,False,False,False,False,False,6427007,False
1774640173010644,False,"""STANDBY""",False,False,False,False,False,False,False,6427158,False
1774640173143189,False,"""STANDBY""",False,False,False,False,False,False,False,6427282,False
1774640173372670,False,"""STANDBY""",False,False,False,False,False,False,False,6427516,False
1774640173681387,False,"""STANDBY""",False,False,False,False,False,False,False,6427838,False
1774640174213969,False,"""STANDBY""",False,False,False,False,False,False,False,6428370,False
1774640174282016,False,"""STANDBY""",False,False,False,False,False,False,False,6428387,False
1774640175252275,False,"""STANDBY""",False,False,False,False,False,False,False,6429362,False
1774640175958855,False,"""STANDBY""",False,False,False,False,False,False,False,6430117,False
1774640177116555,False,"""STANDBY""",False,False,False,False,False,False,False,6431269,False
1774640177823113,False,"""STANDBY""",False,False,False,False,False,False,False,6431958,False
1774640181396852,False,"""STANDBY""",False,False,False,False,False,False,False,6435544,False
1774640182200947,False,"""STANDBY""",False,False,False,False,False,False,False,6436332,False
1774640182674610,False,"""STANDBY""",False,False,False,False,False,False,False,6436825,False
1774640182906619,False,"""STANDBY""",False,False,False,False,False,False,False,6437064,False
1774640183479132,False,"""STANDBY""",False,False,False,False,False,False,False,6437603,False
1774640185249715,False,"""STANDBY""",False,False,False,False,False,False,False,6439356,False
1774640186273360,False,"""STANDBY""",False,False,False,False,False,False,False,6440427,False
1774640186572191,False,"""STANDBY""",False,False,False,False,False,False,False,6440724,False
1774640187247107,False,"""STANDBY""",False,False,False,False,False,False,False,6441401,False
1774640187561938,False,"""STANDBY""",False,False,False,False,False,False,False,6441698,False
1774640188028176,False,"""STANDBY""",False,False,False,False,False,False,False,6442186,False
1774640189431640,False,"""STANDBY""",False,False,False,False,False,False,False,6443560,False
1774640189632762,False,"""STANDBY""",False,False,False,False,False,False,False,6443752,False
1774640190083110,False,"""STANDBY""",False,False,False,False,False,False,False,6444218,False
1774640191603896,False,"""STANDBY""",False,False,False,False,False,False,False,6445756,False
1774640191855500,False,"""STANDBY""",False,False,False,False,False,False,False,6445979,False
1774640192055938,False,"""STANDBY""",False,False,False,False,False,False,False,6446184,False
1774640192542657,False,"""STANDBY""",False,False,False,False,False,False,False,6446692,False
1774640192585665,False,"""STANDBY""",False,False,False,False,False,False,False,6446715,False
1774640192659242,False,"""STANDBY""",False,False,False,False,False,False,False,6446776,False
1774640192884083,False,"""STANDBY""",False,False,False,False,False,False,False,6447008,False
1774640192937120,False,"""STANDBY""",False,False,False,False,False,False,False,6447062,False
1774640194533788,False,"""STANDBY""",False,False,False,False,False,False,False,6448560,False
1774640196226881,False,"""STANDBY""",False,False,False,False,False,False,False,6450385,False
1774640197113274,False,"""STANDBY""",False,False,False,False,False,False,False,6451268,False
1774640197533667,False,"""STANDBY""",False,False,False,False,False,False,False,6451671,False
1774640198185836,False,"""STANDBY""",False,False,False,False,False,False,False,6452332,False
1774640198381645,False,"""STANDBY""",False,False,False,False,False,False,False,6452532,False
1774640198459977,False,"""STANDBY""",False,False,False,False,False,False,False,6452617,False
1774640198850487,False,"""STANDBY""",False,False,False,False,False,False,False,6452979,False
1774640198891832,False,"""STANDBY""",False,False,False,False,False,False,False,6453023,False
1774640199908263,False,"""STANDBY""",False,False,False,False,False,False,False,6454042,False
1774640199962411,False,"""STANDBY""",False,False,False,False,False,False,False,6454117,False
1774640201995998,False,"""STANDBY""",False,False,False,False,False,False,False,6456115,False
1774640203354251,False,"""STANDBY""",False,False,False,False,False,False,False,6457458,False
1774640203526137,False,"""STANDBY""",False,False,False,False,False,False,False,6457684,False
1774640204026263,False,"""STANDBY""",False,False,False,False,False,False,False,6458146,False
1774640204070239,False,"""STANDBY""",False,False,False,False,False,False,False,6458197,False
1774640204792963,False,"""STANDBY""",False,False,False,False,False,False,False,6458945,False
1774640205267102,False,"""STANDBY""",False,False,False,False,False,False,False,6459404,False
1774640205521238,False,"""STANDBY""",False,False,False,False,False,False,False,6459674,False
1774640206735784,False,"""STANDBY""",False,False,False,False,False,False,False,6460882,False
1774640207893613,False,"""STANDBY""",False,False,False,False,False,False,False,6462045,False
1774640207915259,False,"""STANDBY""",False,False,False,False,False,False,False,6462065,False
1774640208079671,False,"""STANDBY""",False,False,False,False,False,False,False,6462235,False
1774640209193862,False,"""STANDBY""",False,False,False,False,False,False,False,6463350,False
1774640209797831,False,"""STANDBY""",False,False,False,False,False,False,False,6463929,False
1774640209858770,False,"""STANDBY""",False,False,False,False,False,False,False,6464015,False
1774640209978525,False,"""STANDBY""",False,False,False,False,False,False,False,6464135,False
1774640210126697,False,"""STANDBY""",False,False,False,False,False,False,False,6464256,False
1774640210250805,False,"""STANDBY""",False,False,False,False,False,False,False,6464352,False
1774640210516058,False,"""STANDBY""",False,False,False,False,False,False,False,6464671,False
1774640211225799,False,"""STANDBY""",False,False,False,False,False,False,False,6465382,False
1774640211383305,False,"""STANDBY""",False,False,False,False,False,False,False,6465541,False
1774640211418597,False,"""STANDBY""",False,False,False,False,False,False,False,6465559,False
1774640212512318,False,"""STANDBY""",False,False,False,False,False,False,False,6466664,False
1774640213256715,False,"""STANDBY""",False,False,False,False,False,False,False,6467347,False
1774640213589921,False,"""STANDBY""",False,False,False,False,False,False,False,6467720,False
1774640213832372,False,"""STANDBY""",False,False,False,False,False,False,False,6467987,False
1774640214111586,False,"""STANDBY""",False,False,False,False,False,False,False,6468266,False
1774640214579550,False,"""STANDBY""",False,False,False,False,False,False,False,6468681,False
1774640214796155,False,"""STANDBY""",False,False,False,False,False,False,False,6468949,False
1774640215232427,False,"""STANDBY""",False,False,False,False,False,False,False,6469386,False
1774640215257800,False,"""STANDBY""",False,False,False,False,False,False,False,6469413,False
1774640215879301,False,"""STANDBY""",False,False,False,False,False,False,False,6470011,False
1774640218409819,False,"""STANDBY""",False,False,False,False,False,False,False,6472567,False
1774640218735568,False,"""STANDBY""",False,False,False,False,False,False,False,6472864,False
1774640219091107,False,"""STANDBY""",False,False,False,False,False,False,False,6473190,False
1774640219226024,False,"""STANDBY""",False,False,False,False,False,False,False,6473374,False
1774640219550715,False,"""STANDBY""",False,False,False,False,False,False,False,6473695,False
1774640220633416,False,"""STANDBY""",False,False,False,False,False,False,False,6474788,False
1774640221094861,False,"""STANDBY""",False,False,False,False,False,False,False,6475253,False
1774640221679063,False,"""STANDBY""",False,False,False,False,False,False,False,6475807,False
1774640222045632,False,"""STANDBY""",False,False,False,False,False,False,False,6476179,False
1774640222352492,False,"""STANDBY""",False,False,False,False,False,False,False,6476503,False
1774640222367220,False,"""STANDBY""",False,False,False,False,False,False,False,6476525,False
1774640222562550,False,"""STANDBY""",False,False,False,False,False,False,False,6476715,False
1774640224152137,False,"""STANDBY""",False,False,False,False,False,False,False,6478305,False
1774640224598905,False,"""STANDBY""",False,False,False,False,False,False,False,6478712,False
1774640224829418,False,"""STANDBY""",False,False,False,False,False,False,False,6478982,False
1774640225401327,False,"""STANDBY""",False,False,False,False,False,False,False,6479529,False
1774640225994833,False,"""STANDBY""",False,False,False,False,False,False,False,6480153,False
1774640226028628,False,"""STANDBY""",False,False,False,False,False,False,False,6480167,False
1774640226923092,False,"""STANDBY""",False,False,False,False,False,False,False,6481077,False
1774640227477220,False,"""STANDBY""",False,False,False,False,False,False,False,6481625,False
1774640227979443,False,"""STANDBY""",False,False,False,False,False,False,False,6482137,False
1774640228866838,False,"""STANDBY""",False,False,False,False,False,False,False,6483022,False
1774640229745549,False,"""STANDBY""",False,False,False,False,False,False,False,6483858,False
1774640229903234,False,"""STANDBY""",False,False,False,False,False,False,False,6484060,False
1774640230062057,False,"""STANDBY""",False,False,False,False,False,False,False,6484214,False
1774640230420904,False,"""STANDBY""",False,False,False,False,False,False,False,6484578,False
1774640231138498,False,"""STANDBY""",False,False,False,False,False,False,False,6485295,False
1774640231222868,False,"""STANDBY""",False,False,False,False,False,False,False,6485380,False
1774640231364438,False,"""STANDBY""",False,False,False,False,False,False,False,6485486,False
1774640232064809,False,"""STANDBY""",False,False,False,False,False,False,False,6486191,False
1774640232187419,False,"""STANDBY""",False,False,False,False,False,False,False,6486346,False
1774640232587976,False,"""STANDBY""",False,False,False,False,False,False,False,6486680,False
1774640233202322,False,"""STANDBY""",False,False,False,False,False,False,False,6487351,False
1774640233739831,False,"""STANDBY""",False,False,False,False,False,False,False,6487896,False
1774640234674090,False,"""STANDBY""",False,False,False,False,False,False,False,6488797,False
1774640234835448,False,"""STANDBY""",False,False,False,False,False,False,False,6488988,False
1774640235444642,False,"""STANDBY""",False,False,False,False,False,False,False,6489599,False
1774640235530553,False,"""STANDBY""",False,False,False,False,False,False,False,6489667,False
1774640236281659,False,"""STANDBY""",False,False,False,False,False,False,False,6490432,False
1774640237016593,False,"""STANDBY""",False,False,False,False,False,False,False,6491173,False
1774640238278678,False,"""STANDBY""",False,False,False,False,False,False,False,6492409,False
1774640239844122,False,"""STANDBY""",False,False,False,False,False,False,False,6493997,False
1774640241089381,False,"""STANDBY""",False,False,False,False,False,False,False,6495239,False
1774640242168841,False,"""STANDBY""",False,False,False,False,False,False,False,6496317,False
1774640245016456,False,"""STANDBY""",False,False,False,False,False,False,False,6499168,False
1774640245197124,False,"""STANDBY""",False,False,False,False,False,False,False,6499347,False
1774640245271526,False,"""STANDBY""",False,False,False,False,False,False,False,6499407,False
1774640245603636,False,"""STANDBY""",False,False,False,False,False,False,False,6499757,False
1774640247462830,False,"""STANDBY""",False,False,False,False,False,False,False,6501606,False
1774640247864764,False,"""STANDBY""",False,False,False,False,False,False,False,6502008,False
1774640248373905,False,"""STANDBY""",False,False,False,False,False,False,False,6502498,False
1774640248607968,False,"""STANDBY""",False,False,False,False,False,False,False,6502764,False
1774640248629488,False,"""STANDBY""",False,False,False,False,False,False,False,6502779,False
1774640248736597,False,"""STANDBY""",False,False,False,False,False,False,False,6502869,False
1774640249322490,False,"""STANDBY""",False,False,False,False,False,False,False,6503454,False
1774640251148639,False,"""STANDBY""",False,False,False,False,False,False,False,6505307,False
1774640252413565,False,"""STANDBY""",False,False,False,False,False,False,False,6506465,False
1774640252761932,False,"""STANDBY""",False,False,False,False,False,False,False,6506890,False
1774640253540983,False,"""STANDBY""",False,False,False,False,False,False,False,6507688,False
1774640253975715,False,"""STANDBY""",False,False,False,False,False,False,False,6508072,False
1774640255183708,False,"""STANDBY""",False,False,False,False,False,False,False,6509326,False
1774640255493461,False,"""STANDBY""",False,False,False,False,False,False,False,6509645,False
1774640255871408,False,"""STANDBY""",False,False,False,False,False,False,False,6510012,False
1774640257130675,False,"""STANDBY""",False,False,False,False,False,False,False,6511247,False
1774640257146377,False,"""STANDBY""",False,False,False,False,False,False,False,6511298,False
1774640257478076,False,"""STANDBY""",False,False,False,False,False,False,False,6511624,False
1774640257677440,False,"""STANDBY""",False,False,False,False,False,False,False,6511828,False
1774640258218133,False,"""STANDBY""",False,False,False,False,False,False,False,6512371,False
1774640258654243,False,"""STANDBY""",False,False,False,False,False,False,False,6512794,False
1774640259773692,False,"""STANDBY""",False,False,False,False,False,False,False,6513919,False
1774640260236132,False,"""STANDBY""",False,False,False,False,False,False,False,6514355,False
1774640260393804,False,"""STANDBY""",False,False,False,False,False,False,False,6514543,False
1774640261003017,False,"""STANDBY""",False,False,False,False,False,False,False,6515120,False
1774640261049772,False,"""STANDBY""",False,False,False,False,False,False,False,6515201,False
1774640262399763,False,"""STANDBY""",False,False,False,False,False,False,False,6516517,False
1774640262507499,False,"""STANDBY""",False,False,False,False,False,False,False,6516656,False
1774640263985837,False,"""STANDBY""",False,False,False,False,False,False,False,6518143,False
1774640264346484,False,"""STANDBY""",False,False,False,False,False,False,False,6518482,False
1774640264650429,False,"""STANDBY""",False,False,False,False,False,False,False,6518805,False
1774640265481991,False,"""STANDBY""",False,False,False,False,False,False,False,6519637,False
1774640265916775,False,"""STANDBY""",False,False,False,False,False,False,False,6520046,False
1774640266954542,False,"""STANDBY""",False,False,False,False,False,False,False,6521106,False
1774640267495768,False,"""STANDBY""",False,False,False,False,False,False,False,6521626,False
1774640267812557,False,"""STANDBY""",False,False,False,False,False,False,False,6521936,False
1774640267874104,False,"""STANDBY""",False,False,False,False,False,False,False,6521985,False
1774640267985855,False,"""STANDBY""",False,False,False,False,False,False,False,6522083,False
1774640268223026,False,"""STANDBY""",False,False,False,False,False,False,False,6522369,False
1774640268714943,False,"""STANDBY""",False,False,False,False,False,False,False,6522872,False
1774640269112427,False,"""STANDBY""",False,False,False,False,False,False,False,6523268,False
1774640269891244,False,"""STANDBY""",False,False,False,False,False,False,False,6524014,False
1774640270408804,False,"""STANDBY""",False,False,False,False,False,False,False,6524560,False
1774640271321185,False,"""STANDBY""",False,False,False,False,False,False,False,6525459,False
1774640272273799,False,"""STANDBY""",False,False,False,False,False,False,False,6526370,False
1774640272901781,False,"""STANDBY""",False,False,False,False,False,False,False,6527056,False
1774640273523258,False,"""STANDBY""",False,False,False,False,False,False,False,6527677,False
1774640273731536,False,"""STANDBY""",False,False,False,False,False,False,False,6527835,False
1774640274518870,False,"""STANDBY""",False,False,False,False,False,False,False,6528620,False
1774640275147804,False,"""STANDBY""",False,False,False,False,False,False,False,6529297,False
1774640275290570,False,"""STANDBY""",False,False,False,False,False,False,False,6529404,False
1774640275609831,False,"""STANDBY""",False,False,False,False,False,False,False,6529703,False
1774640277262109,False,"""STANDBY""",False,False,False,False,False,False,False,6531406,False
1774640277540185,False,"""STANDBY""",False,False,False,False,False,False,False,6531663,False
1774640277703567,False,"""STANDBY""",False,False,False,False,False,False,False,6531853,False
1774640279166794,False,"""STANDBY""",False,False,False,False,False,False,False,6533305,False
1774640279343827,False,"""STANDBY""",False,False,False,False,False,False,False,6533484,False
1774640279846402,False,"""STANDBY""",False,False,False,False,False,False,False,6533988,False
1774640281340109,False,"""STANDBY""",False,False,False,False,False,False,False,6535445,False
1774640282244542,False,"""STANDBY""",False,False,False,False,False,False,False,6536391,False
1774640282480716,False,"""STANDBY""",False,False,False,False,False,False,False,6536598,False
1774640282576982,False,"""STANDBY""",False,False,False,False,False,False,False,6536713,False
1774640282772868,False,"""STANDBY""",False,False,False,False,False,False,False,6536871,False
1774640283007249,False,"""STANDBY""",False,False,False,False,False,False,False,6537153,False
1774640283199033,False,"""STANDBY""",False,False,False,False,False,False,False,6537327,False
1774640283859804,False,"""STANDBY""",False,False,False,False,False,False,False,6538007,False
1774640283981831,False,"""STANDBY""",False,False,False,False,False,False,False,6538098,False
1774640284629915,False,"""STANDBY""",False,False,False,False,False,False,False,6538773,False
1774640285165276,False,"""STANDBY""",False,False,False,False,False,False,False,6539275,False
1774640285815943,False,"""STANDBY""",False,False,False,False,False,False,False,6539954,False
1774640285945288,False,"""STANDBY""",False,False,False,False,False,False,False,6540092,False
1774640286316509,False,"""STANDBY""",False,False,False,False,False,False,False,6540443,False
1774640287207940,False,"""STANDBY""",False,False,False,False,False,False,False,6541310,False
1774640288494564,False,"""STANDBY""",False,False,False,False,False,False,False,6542624,False
1774640288655196,False,"""STANDBY""",False,False,False,False,False,False,False,6542797,False
1774640289691027,False,"""STANDBY""",False,False,False,False,False,False,False,6543844,False
1774640289904181,False,"""STANDBY""",False,False,False,False,False,False,False,6544042,False
1774640290647824,False,"""STANDBY""",False,False,False,False,False,False,False,6544770,False
1774640291410913,False,"""STANDBY""",False,False,False,False,False,False,False,6545569,False
1774640291934641,False,"""STANDBY""",False,False,False,False,False,False,False,6545998,False
1774640292002725,False,"""STANDBY""",False,False,False,False,False,False,False,6546144,False
1774640292460139,False,"""STANDBY""",False,False,False,False,False,False,False,6546599,False
1774640292500895,False,"""STANDBY""",False,False,False,False,False,False,False,6546636,False
1774640292844094,False,"""STANDBY""",False,False,False,False,False,False,False,6546998,False
1774640293443856,False,"""STANDBY""",False,False,False,False,False,False,False,6547591,False
1774640293563813,False,"""STANDBY""",False,False,False,False,False,False,False,6547661,False
1774640293625738,False,"""STANDBY""",False,False,False,False,False,False,False,6547775,False
1774640293939678,False,"""STANDBY""",False,False,False,False,False,False,False,6548081,False
1774640294418050,False,"""STANDBY""",False,False,False,False,False,False,False,6548543,False
1774640294447762,False,"""STANDBY""",False,False,False,False,False,False,False,6548591,False
1774640294591345,False,"""STANDBY""",False,False,False,False,False,False,False,6548669,False
1774640295201802,False,"""STANDBY""",False,False,False,False,False,False,False,6549332,False
1774640295452321,False,"""STANDBY""",False,False,False,False,False,False,False,6549604,False
1774640296163936,False,"""STANDBY""",False,False,False,False,False,False,False,6550319,False
1774640297128444,False,"""STANDBY""",False,False,False,False,False,False,False,6551278,False
1774640298152144,False,"""STANDBY""",False,False,False,False,False,False,False,6552257,False
1774640298314161,False,"""STANDBY""",False,False,False,False,False,False,False,6552466,False
1774640299817187,False,"""STANDBY""",False,False,False,False,False,False,False,6553920,False
1774640300078831,False,"""STANDBY""",False,False,False,False,False,False,False,6554227,False
1774640300771807,False,"""STANDBY""",False,False,False,False,False,False,False,6554924,False
1774640300891770,False,"""STANDBY""",False,False,False,False,False,False,False,6555010,False
1774640300999668,False,"""STANDBY""",False,False,False,False,False,False,False,6555151,False
1774640301679428,False,"""STANDBY""",False,False,False,False,False,False,False,6555831,False
1774640301919080,False,"""STANDBY""",False,False,False,False,False,False,False,6556076,False
1774640303395038,False,"""STANDBY""",False,False,False,False,False,False,False,6557538,False
1774640304578091,False,"""STANDBY""",False,False,False,False,False,False,False,6558717,False
1774640304888716,False,"""STANDBY""",False,False,False,False,False,False,False,6559044,False
1774640304948037,False,"""STANDBY""",False,False,False,False,False,False,False,6559060,False
1774640305245636,False,"""STANDBY""",False,False,False,False,False,False,False,6559403,False
1774640305274977,False,"""STANDBY""",False,False,False,False,False,False,False,6559421,False
1774640306676785,False,"""STANDBY""",False,False,False,False,False,False,False,6560821,False
1774640307872166,False,"""STANDBY""",False,False,False,False,False,False,False,6562028,False
1774640308110154,False,"""STANDBY""",False,False,False,False,False,False,False,6562241,False
1774640309224930,False,"""STANDBY""",False,False,False,False,False,False,False,6563363,False
1774640309926217,False,"""STANDBY""",False,False,False,False,False,False,False,6564073,False
1774640310569806,False,"""STANDBY""",False,False,False,False,False,False,False,6564725,False
1774640311773961,False,"""STANDBY""",False,False,False,False,False,False,False,6565889,False
1774640311855556,False,"""STANDBY""",False,False,False,False,False,False,False,6566013,False
1774640313447456,False,"""STANDBY""",False,False,False,False,False,False,False,6567526,False
1774640314184815,False,"""STANDBY""",False,False,False,False,False,False,False,6568334,False
