ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775847496711772,304262455,832.5,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,776.4063720703125,0,0.0,0,0,0.0937543809413909,0
1775847496818462,304371647,835.0001220703125,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,778.2813720703125,0,0.0,0,0,0.0937543809413909,0
1775847496826053,304381384,838.2813720703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,778.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775847496903073,304456463,838.4375,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,784.3750610351562,0,0.0,0,0,0.0937543809413909,0
1775847497060835,304617402,841.4063110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,789.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775847497234755,304793262,846.0938720703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,793.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847497370697,304936689,850.9375,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,797.3438720703125,0,0.0,0,0,0.0937543809413909,0
1775847497507506,305067631,855.7813110351562,0,0.0,1.80434250831604,0.0,0,0,0.2343691885471344,0,True,False,False,803.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775847497644433,305211426,859.8438110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,807.3438720703125,0,0.0,0,0,0.0937543809413909,0
1775847497787471,305346433,862.6563720703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,811.09375,0,0.0,0,0,0.0937543809413909,0
1775847497914437,305476282,867.6563110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,815.6250610351562,0,0.0,0,0,0.0937543809413909,0
1775847497944538,305503623,871.2500610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,820.6251220703125,0,0.0,0,0,0.0937543809413909,0
1775847498086765,305643316,872.0313110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,823.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775847498204232,305761657,877.0313720703125,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,828.2813720703125,0,0.0,0,0,0.0937543809413909,0
1775847498366060,305930927,880.4688110351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,832.5,0,0.0,0,0,0.0937543809413909,0
1775847498501885,306063560,884.3751220703125,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,835.0001220703125,0,0.0,0,0,0.0937543809413909,0
1775847498555349,306112465,887.9688110351562,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,838.2813720703125,0,0.0,0,0,0.0937543809413909,0
1775847498696656,306251998,890.1563110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,838.4375,0,0.0,0,0,0.0937543809413909,0
1775847498867753,306424304,894.8438110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,841.4063110351562,0,0.0,0,0,0.0937543809413909,0
1775847499008904,306573470,898.9063110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,846.0938720703125,0,0.0,0,0,0.0937543809413909,0
1775847499153135,306719519,902.1875,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,850.9375,0,0.0,0,0,0.0937543809413909,0
1775847499300393,306858998,907.0313110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,855.7813110351562,0,0.0,0,0,0.0937543809413909,0
1775847499430599,306988619,910.4688720703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,859.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775847499577215,307135359,916.5625,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,862.6563720703125,0,0.0,0,0,0.0937543809413909,0
1775847499743033,307305352,913.7500610351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,867.6563110351562,0,0.0,0,0,0.0937543809413909,0
1775847499884442,307444826,913.2813110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,871.2500610351562,0,0.0,0,0,0.0937543809413909,0
1775847500022453,307586355,910.9376220703124,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,872.0313110351562,0,0.0,0,0,0.0937543809413909,0
1775847500155109,307715760,907.9688720703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,877.0313720703125,0,0.0,0,0,0.0937543809413909,0
1775847500283543,307840895,908.4375,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,880.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775847500428221,307988581,905.6250610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,884.3751220703125,0,0.0,0,0,0.0937543809413909,0
1775847500587462,308151246,903.7500610351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,887.9688110351562,0,0.0,0,0,0.0937543809413909,0
1775847500734487,308293111,901.8750610351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,890.1563110351562,0,0.0,0,0,0.0937543809413909,0
1775847500877310,308440653,900.6251220703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,894.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775847500974729,308532329,899.5313720703125,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501119660,308680288,897.9688720703125,0,0.0,1.80434250831604,0.0,0,0,0.2343691885471344,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501162684,308719682,897.9688720703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501304746,308859821,895.6250610351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501476505,309038673,893.4375610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501628056,309190124,892.96875,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501760035,309326301,890.4688110351562,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501895412,309458411,890.0,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847501938909,309494062,888.5938110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502090039,309649648,887.6563720703125,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502225128,309787825,886.8751220703125,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502273814,309828500,890.3126220703125,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502321639,309873873,893.4375610351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502406170,309956864,894.8438110351562,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502448073,310003825,897.8125610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502504782,310060515,897.1875610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,898.9063110351562,0,0.0,0,0,0.0937543809413909,0
1775847502589193,310145431,900.0000610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847502642714,310200611,903.4375610351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847502784546,310340966,905.0001220703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847502928270,310491273,909.3751220703124,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503022392,310579548,913.7500610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503092896,310650668,915.0001220703124,0,0.0,1.80434250831604,0.0,0,0,0.1874975860118866,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503253650,310817334,917.0313110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503393456,310958306,922.03125,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503548039,311108975,925.9376220703124,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503684196,311236059,930.0001220703124,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503746364,311302788,932.9688720703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847503903213,311461202,936.7188720703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847504042150,311596684,941.8751220703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847504213703,311754541,944.3751220703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,899.5313720703125,0,0.0,0,0,0.0937543809413909,0
1775847504333998,311899896,948.7500610351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,900.0000610351562,0,0.0,0,0,0.0937543809413909,0
1775847504437663,311994869,954.2188110351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,903.4375610351562,0,0.0,0,0,0.0937543809413909,0
1775847504532604,312087799,955.7813110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,905.0001220703124,0,0.0,0,0,0.0937543809413909,0
1775847504640086,312193464,958.2813110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,909.3751220703124,0,0.0,0,0,0.0937543809413909,0
1775847504794271,312356289,961.7188720703124,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,913.7500610351562,0,0.0,0,0,0.0937543809413909,0
1775847504916577,312471566,965.0001220703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,915.0001220703124,0,0.0,0,0,0.0937543809413909,0
1775847505066699,312622767,969.6875610351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,917.0313110351562,0,0.0,0,0,0.0937543809413909,0
1775847505134594,312691546,975.0001220703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,922.03125,0,0.0,0,0,0.0937543809413909,0
1775847505187204,312743894,976.0938720703124,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,925.9376220703124,0,0.0,0,0,0.0937543809413909,0
1775847505322892,312879945,978.7501220703124,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,930.0001220703124,0,0.0,0,0,0.0468827784061431,0
1775847505375189,312929579,981.8750610351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,932.9688720703124,0,0.0,0,0,0.0468827784061431,0
1775847505513874,313071456,983.2813110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,936.7188720703124,0,0.0,0,0,0.0468827784061431,0
1775847505582203,313138862,985.6250610351562,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,941.8751220703124,0,0.0,0,0,0.0468827784061431,0
1775847505709696,313265039,988.75,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,944.3751220703124,0,0.0,0,0,0.0468827784061431,0
1775847505743805,313300008,992.5000610351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,948.7500610351562,0,0.0,0,0,0.0468827784061431,0
1775847505871070,313428790,992.9688110351562,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,954.2188110351562,0,0.0,0,0,0.0468827784061431,0
1775847505908369,313465413,996.4063720703124,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,955.7813110351562,0,0.0,0,0,0.0468827784061431,0
1775847505992248,313547462,997.1876220703124,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,958.2813110351562,0,0.0,0,0,0.0468827784061431,0
1775847506060231,313618729,999.2188110351562,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,961.7188720703124,0,0.0,0,0,0.0468827784061431,0
1775847506228764,313791550,1000.625061035156,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,965.0001220703124,0,0.0,0,0,0.0468827784061431,0
1775847506387595,313945100,1005.937622070312,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,969.6875610351562,0,0.0,0,0,0.0468827784061431,0
1775847506546806,314101066,1009.687622070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,975.0001220703124,0,0.0,0,0,0.0468827784061431,0
1775847506691875,314257093,1015.156372070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,976.0938720703124,0,0.0,0,0,0.0468827784061431,0
1775847506825138,314390958,1018.59375,0,0.0,1.80434250831604,0.0,0,0,0.1874975860118866,0,True,False,False,978.7501220703124,0,0.0,0,0,0.0468827784061431,0
1775847506964397,314521961,1022.031311035156,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,981.8750610351562,0,0.0,0,0,0.0468827784061431,0
1775847507117721,314677625,1027.031372070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,983.2813110351562,0,0.0,0,0,0.0468827784061431,0
1775847507248468,314808678,1031.406372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,985.6250610351562,0,0.0,0,0,0.0468827784061431,0
1775847507383921,314947545,1027.656372070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,988.75,0,0.0,0,0,0.0468827784061431,0
1775847507543607,315107464,1026.250122070312,0,0.0,1.80434250831604,0.0,0,0,-0.0468716025352478,0,True,False,False,992.5000610351562,0,0.0,0,0,0.0468827784061431,0
1775847507671047,315230687,1025.468872070312,0,0.0,1.80434250831604,0.0,0,0,0.1874975860118866,0,True,False,False,992.9688110351562,0,0.0,0,0,0.0937543809413909,0
1775847507830692,315390617,1023.281372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,996.4063720703124,0,0.0,0,0,0.0937543809413909,0
1775847507972972,315530429,1021.875122070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,997.1876220703124,0,0.0,0,0,0.0937543809413909,0
1775847508126972,315688348,1018.125122070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,999.2188110351562,0,0.0,0,0,0.0937543809413909,0
1775847508260577,315822306,1015.937622070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1000.625061035156,0,0.0,0,0,0.0937543809413909,0
1775847508392775,315955554,1014.687561035156,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,1005.937622070312,0,0.0,0,0,0.0937543809413909,0
1775847508562567,316128090,1013.593811035156,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1009.687622070312,0,0.0,0,0,0.0937543809413909,0
1775847508698137,316262345,1010.625061035156,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1010.625061035156,0,0.0,0,0,0.0937543809413909,0
1775847508792616,316350241,1010.312561035156,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1010.625061035156,0,0.0,0,0,0.0937543809413909,0
1775847508925714,316483002,1012.031311035156,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1012.031311035156,0,0.0,0,0,0.0937543809413909,0
1775847508964337,316519710,1015.156372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1013.593811035156,0,0.0,0,0,0.0937543809413909,0
1775847509019057,316575378,1016.40625,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1014.687561035156,0,0.0,0,0,0.0937543809413909,0
1775847509145370,316694734,1018.750061035156,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1015.156372070312,0,0.0,0,0,0.0937543809413909,0
1775847509182553,316739540,1020.46875,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1015.156372070312,0,0.0,0,0,0.0937543809413909,0
1775847509320488,316878798,1023.125061035156,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1015.937622070312,0,0.0,0,0,0.0937543809413909,0
1775847509423897,316981006,1026.875122070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1016.40625,0,0.0,0,0,0.0937543809413909,0
1775847509478219,317033440,1028.750122070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1018.125122070312,0,0.0,0,0,0.0937543809413909,0
1775847509630392,317190167,1031.25,0,0.0,1.80434250831604,0.0,0,0,0.1874975860118866,0,True,False,False,1018.59375,0,0.0,0,0,0.0937543809413909,0
1775847509792177,317355352,1033.281372070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1018.750061035156,0,0.0,0,0,0.0937543809413909,0
1775847509922760,317480800,1037.656372070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1020.46875,0,0.0,0,0,0.0937543809413909,0
1775847510066455,317624695,1042.96875,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1021.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847510169104,317725145,1046.71875,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1022.031311035156,0,0.0,0,0,0.0937543809413909,0
1775847510219958,317777314,1048.750122070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1023.125061035156,0,0.0,0,0,0.0937543809413909,0
1775847510368713,317925336,1049.843872070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1023.281372070312,0,0.0,0,0,0.0937543809413909,0
1775847510541596,318091559,1054.687622070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1025.468872070312,0,0.0,0,0,0.0937543809413909,0
1775847510587537,318143931,1057.65625,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1026.250122070312,0,0.0,0,0,0.0937543809413909,0
1775847510734652,318292103,1060.781372070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1026.250122070312,0,0.0,0,0,0.0937543809413909,0
1775847510835004,318391959,1063.906372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1026.250122070312,0,0.0,0,0,0.0937543809413909,0
1775847511009783,318572546,1068.281372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1026.250122070312,0,0.0,0,0,0.0937543809413909,0
1775847511144852,318706009,1070.9375,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1026.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847511286020,318843632,1075.78125,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1028.750122070312,0,0.0,0,0,0.0937543809413909,0
1775847511459342,319021242,1079.218872070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1031.25,0,0.0,0,0,0.0937543809413909,0
1775847511595604,319157743,1082.34375,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1033.281372070312,0,0.0,0,0,0.0937543809413909,0
1775847511726446,319282198,1086.40625,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1037.656372070312,0,0.0,0,0,0.0937543809413909,0
1775847511881111,319441644,1090.781372070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1042.96875,0,0.0,0,0,0.0937543809413909,0
1775847512019173,319580950,1094.375122070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1046.71875,0,0.0,0,0,0.0937543809413909,0
1775847512155082,319710743,1096.875122070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1048.750122070312,0,0.0,0,0,0.0937543809413909,0
1775847512308747,319851776,1100.312622070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1049.843872070312,0,0.0,0,0,0.0937543809413909,0
1775847512441765,319999769,1105.468872070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1054.687622070312,0,0.0,0,0,0.0937543809413909,0
1775847512582588,320147408,1109.375,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1057.65625,0,0.0,0,0,0.0937543809413909,0
1775847512725973,320284062,1112.65625,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1060.781372070312,0,0.0,0,0,0.0937543809413909,0
1775847512798566,320357613,1115.000122070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1063.906372070312,0,0.0,0,0,0.0937543809413909,0
1775847512937979,320497185,1118.281372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1068.281372070312,0,0.0,0,0,0.0937543809413909,0
1775847512998177,320530709,1121.09375,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1070.9375,0,0.0,0,0,0.0937543809413909,0
1775847513139263,320706285,1122.656372070312,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,1075.78125,0,0.0,0,0,0.0937543809413909,0
1775847513279362,320843107,1126.875122070312,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,1079.218872070312,0,0.0,0,0,0.0937543809413909,0
1775847513368946,320926458,1129.843872070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1082.34375,0,0.0,0,0,0.0937543809413909,0
1775847513426093,320984547,1132.1875,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1086.40625,0,0.0,0,0,0.0937543809413909,0
1775847513514748,321072800,1133.125122070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1090.781372070312,0,0.0,0,0,0.0937543809413909,0
1775847513613893,321170516,1136.406372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1094.375122070312,0,0.0,0,0,0.0937543809413909,0
1775847513740376,321295648,1137.031372070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1096.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847513887010,321451376,1141.093872070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1100.312622070312,0,0.0,0,0,0.0937543809413909,0
1775847513937128,321494545,1141.562622070312,0,0.0,1.80434250831604,0.0,0,0,0.1874975860118866,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775847514085708,321646025,1139.062622070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1109.375,0,0.0,0,0,0.0937543809413909,0
1775847514262406,321827305,1137.34375,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1112.65625,0,0.0,0,0,0.0937543809413909,0
1775847514405854,321961767,1135.625122070312,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1115.000122070312,0,0.0,0,0,0.0937543809413909,0
1775847514554013,322113820,1133.59375,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1118.281372070312,0,0.0,0,0,0.0937543809413909,0
1775847514687916,322245787,1131.09375,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1121.09375,0,0.0,0,0,0.0937543809413909,0
1775847514842856,322409306,1128.90625,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1122.656372070312,0,0.0,0,0,0.0937543809413909,0
1775847514979779,322541966,1127.03125,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515129929,322685345,1124.375,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515266808,322829488,1121.875,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515393622,322945577,1121.406372070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515468204,323026436,1118.90625,0,0.0,1.80434250831604,0.0,0,0,0.1406259834766388,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515548611,323104902,1117.656372070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515668518,323225798,1116.562622070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515730833,323285933,1115.000122070312,0,0.0,1.80434250831604,0.0,0,0,0.0468827784061431,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847515885631,323450345,1114.0625,0,0.0,1.80434250831604,0.0,0,0,0.0,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
1775847516027477,323594294,1111.718872070312,0,0.0,1.80434250831604,0.0,0,0,0.0937543809413909,0,True,False,False,1126.875122070312,0,0.0,0,0,0.0937543809413909,0
